run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
djo,estimates,uncertain,SSP1,rcp60,210,KOR,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,KOR,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,KWT,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,KWT,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,LAO,2,1p5,NA,0.3296624652070043,0.4641321361242842,0.8219302308415424
djo,estimates,uncertain,SSP1,rcp60,210,LAO,NA,NA,3,0.6290696740018719,0.7520909543306852,0.9852974517478329
djo,estimates,uncertain,SSP1,rcp60,210,LBN,2,1p5,NA,1.038150981030141,1.6012227836717774,3.2699626538512208
djo,estimates,uncertain,SSP1,rcp60,210,LBN,NA,NA,3,0.7735331491564922,0.968347606600558,1.416476942937997
djo,estimates,uncertain,SSP1,rcp60,210,LBR,2,1p5,NA,0.05211188406488994,0.07241032327718003,0.12334118119793762
djo,estimates,uncertain,SSP1,rcp60,210,LBR,NA,NA,3,0.38173365039051865,0.49281399825443106,0.6258569088541044
djo,estimates,uncertain,SSP1,rcp60,210,LBY,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,LBY,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,LKA,2,1p5,NA,1.7965771921698597,2.3163773022562038,4.025953552297998
djo,estimates,uncertain,SSP1,rcp60,210,LKA,NA,NA,3,2.821075245424413,3.350451957713878,4.053433656830804
djo,estimates,uncertain,SSP1,rcp60,210,LSO,2,1p5,NA,0.0712031215353612,0.10159215823746018,0.15074072570742675
djo,estimates,uncertain,SSP1,rcp60,210,LSO,NA,NA,3,0.12066179143513384,0.15189729488723086,0.21950999170834853
djo,estimates,uncertain,SSP1,rcp60,210,LTU,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,LTU,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,LUX,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,LUX,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,LVA,2,1p5,NA,0.5878651521531372,0.9535333546401404,2.25013812426298
djo,estimates,uncertain,SSP1,rcp60,210,LVA,NA,NA,3,0.3557304882474743,0.5691759076712333,1.9152164344275178
djo,estimates,uncertain,SSP1,rcp60,210,MAR,2,1p5,NA,2.8712543996915025,3.918764487982381,6.0277613220051665
djo,estimates,uncertain,SSP1,rcp60,210,MAR,NA,NA,3,3.4103841344688277,4.454598001148966,5.610161225750407
djo,estimates,uncertain,SSP1,rcp60,210,MDA,2,1p5,NA,0.12326580180523419,0.18618955908120394,0.34265902755768163
djo,estimates,uncertain,SSP1,rcp60,210,MDA,NA,NA,3,0.17325837153821227,0.22318821955118878,0.29414262588572365
djo,estimates,uncertain,SSP1,rcp60,210,MDG,2,1p5,NA,0.30922758303187003,0.3998342853706739,0.649759606201057
djo,estimates,uncertain,SSP1,rcp60,210,MDG,NA,NA,3,1.1844078223536962,1.5190614643933658,1.9143822629497322
djo,estimates,uncertain,SSP1,rcp60,210,MEX,2,1p5,NA,38.525159258462146,51.45025381652431,91.51438590695729
djo,estimates,uncertain,SSP1,rcp60,210,MEX,NA,NA,3,23.466387731208563,27.36225658988329,32.12820652712002
djo,estimates,uncertain,SSP1,rcp60,210,MKD,2,1p5,NA,0.4291977736429079,0.7215024798119227,1.4815451555474939
djo,estimates,uncertain,SSP1,rcp60,210,MKD,NA,NA,3,0.2799578217716432,0.33644285817551417,0.4507033154017232
djo,estimates,uncertain,SSP1,rcp60,210,MLI,2,1p5,NA,0.42423578953977903,0.645564271943657,1.1940371813330715
djo,estimates,uncertain,SSP1,rcp60,210,MLI,NA,NA,3,1.013221351702285,1.2587380427154813,1.6000695263398104
djo,estimates,uncertain,SSP1,rcp60,210,MMR,2,1p5,NA,1.145114159823507,1.5249894248653724,2.8213616491428373
djo,estimates,uncertain,SSP1,rcp60,210,MMR,NA,NA,3,1.9853999910841718,2.351180422329147,3.040931178372835
djo,estimates,uncertain,SSP1,rcp60,210,MNE,2,1p5,NA,0.12308603111206852,0.2184937336380782,0.4311471713610434
djo,estimates,uncertain,SSP1,rcp60,210,MNE,NA,NA,3,0.06901061989601592,0.08272755789911271,0.11251458507178161
djo,estimates,uncertain,SSP1,rcp60,210,MNG,2,1p5,NA,0.45627216845542984,0.8419893881590059,1.6132446925680965
djo,estimates,uncertain,SSP1,rcp60,210,MNG,NA,NA,3,0.481114563979311,0.5817118473335369,0.8422755553071044
djo,estimates,uncertain,SSP1,rcp60,210,MOZ,2,1p5,NA,0.5505028462355621,0.6724725074004768,1.037049711493674
djo,estimates,uncertain,SSP1,rcp60,210,MOZ,NA,NA,3,1.7146618963751972,2.2074937132250274,2.8441044684701655
djo,estimates,uncertain,SSP1,rcp60,210,MRT,2,1p5,NA,0.24729423366410147,0.37481718848429246,0.7072503530479879
djo,estimates,uncertain,SSP1,rcp60,210,MRT,NA,NA,3,0.282467335063486,0.3393976866507465,0.40682139344646845
djo,estimates,uncertain,SSP1,rcp60,210,MWI,2,1p5,NA,0.4382843116626142,0.5816505471732264,0.8820556070063822
djo,estimates,uncertain,SSP1,rcp60,210,MWI,NA,NA,3,1.1607941710640588,1.5188809538343768,2.0830102937979804
djo,estimates,uncertain,SSP1,rcp60,210,MYS,2,1p5,NA,7.964289232349507,9.531658054157782,23.888856728977558
djo,estimates,uncertain,SSP1,rcp60,210,MYS,NA,NA,3,9.976834367657782,18.94118014965762,22.685241842555893
djo,estimates,uncertain,SSP1,rcp60,210,NAM,2,1p5,NA,0.5662530458504914,0.7716441394233632,1.4830102296195833
djo,estimates,uncertain,SSP1,rcp60,210,NAM,NA,NA,3,0.31720372896634313,0.38779176650284347,0.4835878265752494
djo,estimates,uncertain,SSP1,rcp60,210,NER,2,1p5,NA,0.42135509713117036,0.616436271458793,1.1658362800757935
djo,estimates,uncertain,SSP1,rcp60,210,NER,NA,NA,3,1.1636733294985542,1.4164492933858601,1.8779337803060567
djo,estimates,uncertain,SSP1,rcp60,210,NGA,2,1p5,NA,12.071279732060123,17.962907934603038,35.66562984326132
djo,estimates,uncertain,SSP1,rcp60,210,NGA,NA,NA,3,23.323282322906564,28.00784351330209,35.87503666864241
djo,estimates,uncertain,SSP1,rcp60,210,NIC,2,1p5,NA,0.202601179162353,0.26769212704125256,0.46223688134899815
djo,estimates,uncertain,SSP1,rcp60,210,NIC,NA,NA,3,0.39157567248854214,0.5138713069843001,0.6460885337170398
djo,estimates,uncertain,SSP1,rcp60,210,NLD,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,NLD,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,NOR,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,NOR,NA,NA,3,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,NPL,2,1p5,NA,0.8258368822822051,1.0738069429342045,2.20220590737177
djo,estimates,uncertain,SSP1,rcp60,210,NPL,NA,NA,3,1.253865034918191,1.756638733208561,2.1761736558176517
djo,estimates,uncertain,SSP1,rcp60,210,OMN,2,1p5,NA,0,0,0
djo,estimates,uncertain,SSP1,rcp60,210,OMN,NA,NA,3,0,0,0
