run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,TJK,2,0p7,NA,0.08336753695752754,0.29004243115481215,0.47194804527846473
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,TJK,2,1p5,NA,0.019989665723008233,0.09592513499088055,0.23822508927520472
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,TJK,NA,NA,3,0.20454852835930656,0.41396918888014844,0.5354531885972706
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,TJK,NA,NA,5,0.06216872208745876,0.15106366394004375,0.19935739991597337
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,TJK,1,0p7,NA,0.16574492595310564,0.5693730185111964,0.9503133535580573
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,TJK,1,1p5,NA,0.03188222960704281,0.16062712017753475,0.45570319079101385
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,TJK,2,0p7,NA,0.08550920754624475,0.29283487352932275,0.47707478829590116
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,TJK,2,1p5,NA,0.020025196455384732,0.09510740674559603,0.23898535393485215
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,TJK,NA,NA,3,0.20540542179222648,0.43079947544243485,0.5280919573363643
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,TJK,NA,NA,5,0.060742112483796844,0.15560438690031536,0.20616930301618228
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,TJK,1,0p7,NA,0.1923480871980901,0.5728720359092956,0.8564584275852343
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,TJK,1,1p5,NA,0.03918056031688516,0.22455207182390358,0.9165787628260211
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,TJK,2,0p7,NA,0.09557811511297627,0.2856345477129536,0.42631412011328956
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,TJK,2,1p5,NA,0.023578950347238684,0.12169298827674833,0.39126480887031273
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,TJK,NA,NA,3,0.1963566385753629,0.3077500447046419,0.3735016782577344
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,TJK,NA,NA,5,0.0634073950578531,0.12788115861409927,0.15831935642832867
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,TJK,1,0p7,NA,0.26155909362856156,0.9060097855268175,1.4949989606881473
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,TJK,1,1p5,NA,0.07615338023671457,0.43369036897811714,1.4332878315448
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,TJK,2,0p7,NA,0.12702319088304176,0.426318888989021,0.6843243883655086
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,TJK,2,1p5,NA,0.042974210409314394,0.22047561715902267,0.6207842706566775
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,TJK,NA,NA,3,0.17695237481732123,0.36368401620575364,0.4684029254076221
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,TJK,NA,NA,5,0.05421923430267295,0.13483327704010512,0.17853134198683815
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,TJK,1,0p7,NA,0.2586444069784695,0.9156965724478334,1.5042038112228522
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,TJK,1,1p5,NA,0.07709538672350792,0.43873555775603174,1.485255019188675
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,TJK,2,0p7,NA,0.1237584392557112,0.4308251363274814,0.6893407040073419
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,TJK,2,1p5,NA,0.041954927477700917,0.21984836980763842,0.6302132748804388
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,TJK,NA,NA,3,0.17930749772376378,0.37880045290762165,0.4636390292977508
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,TJK,NA,NA,5,0.05332283855376809,0.13939523123980416,0.18527631124895594
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,TJK,1,0p7,NA,0.2979818927470574,0.9078567034387032,1.2327265202388415
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,TJK,1,1p5,NA,0.09823789387503631,0.7281186853543976,2.5348860812903156
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,TJK,2,0p7,NA,0.14390071337321236,0.41734319663737135,0.5823742696032019
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,TJK,2,1p5,NA,0.05211049217739243,0.3188719409311097,0.980669949301759
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,TJK,NA,NA,3,0.1728373044578063,0.27145954748771817,0.3281801624512987
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,TJK,NA,NA,5,0.05693647357304268,0.11535099671544169,0.1432759819791298
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,TJK,1,0p7,NA,0.19470151123642854,0.6567195333245816,1.0290385930682244
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,TJK,1,1p5,NA,0.07525318745025066,0.4568104869725552,1.3631683027486448
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,TJK,2,0p7,NA,0.08916782069169431,0.3058539928072962,0.4784007089856833
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,TJK,2,1p5,NA,0.039647982576388754,0.21736211308838627,0.586723393713892
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,TJK,NA,NA,3,0.09466021616861534,0.20635677569067545,0.26451705326735175
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,TJK,NA,NA,5,0.032449137615187494,0.08436106190285453,0.11480885155730221
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,TJK,1,0p7,NA,0.18839168178576227,0.659484711679778,1.022862569955865
