run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,GUY,NA,NA,3,-0.0034959517399107552,0.05312845802544424,0.05849788102695597
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,HND,2,1p5,NA,0.033359938952971215,0.20367431358171076,0.6142818339149664
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,HND,NA,NA,3,0.2779152057342707,1.037431886368935,1.1523871137046928
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,HRV,2,1p5,NA,0.03525627326201525,0.7313560992434568,9.079315657447934
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,HRV,NA,NA,3,0.05649101038396176,0.4974174701148418,0.5591832538993661
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,HTI,2,1p5,NA,0.003856249074751894,0.046717458318125515,0.11667378508878617
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,HTI,NA,NA,3,0.12564203815091446,0.827296115858339,0.916911662301275
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,HUN,2,1p5,NA,0.06478594998305913,1.5230845048101225,30.591771431241177
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,HUN,NA,NA,3,0.08232212871614494,1.261518799497589,1.4826269700605959
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IDN,2,1p5,NA,0.8057509753225387,5.537900886645967,12.393825870562887
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IDN,NA,NA,3,-4.528488588324148,33.76564700149508,43.83943284969896
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IND,2,1p5,NA,4.304588847908499,38.99955989483103,142.37225343011016
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IND,NA,NA,3,19.952068826744338,176.68693468975115,193.71235161805959
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IRL,2,1p5,NA,-0.358933387079007,0.48497278693795287,1.864384073744861
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IRL,NA,NA,3,-0.6930371226022394,0.5534505261269224,1.2260962392638668
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IRN,2,1p5,NA,1.4029030412525618,15.708406397906256,70.21106686635825
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IRN,NA,NA,3,3.057315476307589,9.660689860561655,10.468129369403874
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IRQ,2,1p5,NA,0.6960481276177957,5.523489207468865,16.774970129332594
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,IRQ,NA,NA,3,2.1415454472257416,4.409011567922772,4.958639891042955
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ISL,2,1p5,NA,-0.06203915846830575,0.042723896497597835,0.29032220919450225
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ISL,NA,NA,3,-0.27061138165354776,0.06590262972246569,0.14384181182061465
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ISR,2,1p5,NA,-1.273764559931801,1.8707188904575804,9.89823257479931
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ISR,NA,NA,3,-5.573380282557326,2.5154494785819717,4.0568660185835865
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ITA,2,1p5,NA,-2.7567764291077452,4.873867302595025,19.772677839374595
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,ITA,NA,NA,3,-7.675071842627583,6.396761748832689,11.405826942981586
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,JAM,2,1p5,NA,0.020164113496275192,0.08012071196870887,0.1996255148624362
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,JAM,NA,NA,3,0.07334412047973943,0.20514902622602355,0.24386715428383926
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,JOR,2,1p5,NA,0.10066174252379755,0.7357565719821845,2.658950852614466
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,JOR,NA,NA,3,0.6132804202674191,1.3754398955970566,1.5691084630113321
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,JPN,2,1p5,NA,-5.436747772043517,9.104598359829202,35.563102080071175
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,JPN,NA,NA,3,-14.295453222046666,12.03663148551,23.34902418129042
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KAZ,2,1p5,NA,-0.09285362844768028,2.6447553634833487,256.3233192025094
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KAZ,NA,NA,3,-0.5873511951942431,2.501708178853201,3.1890442773597214
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KEN,2,1p5,NA,0.14780561731670533,0.7074287562454236,1.8381930116430774
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KEN,NA,NA,3,2.920312825706371,5.0125660070367575,5.66702720813381
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KGZ,2,1p5,NA,-0.042348538574814826,0.22218576386701264,3.734970643285806
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KGZ,NA,NA,3,-0.508382759668033,0.2751662081849227,0.3768513597682808
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KHM,2,1p5,NA,-0.01633910613517573,0.1903346404891904,0.6369214966835582
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KHM,NA,NA,3,-0.3074030780004007,1.4472740115298808,1.6489807654202988
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KOR,2,1p5,NA,-2.2974763948964436,4.149978647557968,15.256436190933693
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KOR,NA,NA,3,-7.038085104772037,6.914360438739177,13.054708124105215
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KWT,2,1p5,NA,-1.4127755655445107,1.5410958009322187,9.717147074233663
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,KWT,NA,NA,3,-7.418622247365387,1.320734510833146,2.25370967621997
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LAO,2,1p5,NA,0.028608336599805228,0.13809217097936058,0.4087022937267627
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LAO,NA,NA,3,0.20811455656455602,0.8070540517240526,0.8847777983631018
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LBN,2,1p5,NA,0.03173542758538782,0.36966484866956245,4.236414822939634
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LBN,NA,NA,3,0.02780252923577713,0.6329565511729227,0.7850932131451583
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LBR,2,1p5,NA,1.1403589791982063e-4,0.021893479771038005,0.057729839715488854
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LBR,NA,NA,3,0.0357774194722988,0.7105131945783688,0.8151068760168942
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LBY,2,1p5,NA,-0.4028170346653384,0.4990467767944854,2.456825020429568
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LBY,NA,NA,3,-2.143528685505161,0.9339770248212566,1.6369576694205137
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LKA,2,1p5,NA,0.037986796097473505,0.6141761936121569,2.1097248207501442
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LKA,NA,NA,3,-0.5455634921827935,2.3758471719051037,3.1555178882628754
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LSO,2,1p5,NA,-0.004170413484798217,0.03276545343619839,0.20223807585216813
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,LSO,NA,NA,3,-0.06789395735253058,0.16505703629576296,0.2279706637713989
