run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,ITA,2,1p5,NA,-2.229777859668522,4.766403122524185,26.47305311010256
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,ITA,NA,NA,3,-4.293720512123544,3.0526261445439857,5.3242164588057435
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,ITA,2,1p5,NA,-2.3410177529323692,4.162442551795842,16.39911409432222
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,ITA,NA,NA,3,-6.482241233870438,5.415136730285442,10.097648232563877
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,ITA,2,1p5,NA,-2.2750883567694227,3.9895088959311207,15.771559965471301
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,ITA,NA,NA,3,-5.95738941612778,5.3473501720957675,9.841025695024044
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,ITA,2,1p5,NA,-2.2918893826139883,4.609247401466597,23.275108143520235
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,ITA,NA,NA,3,-7.4649427882665504,4.857484420699918,7.9286463806266285
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,ITA,2,1p5,NA,-2.7829446077239384,4.959172092677725,19.6318885580509
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,ITA,NA,NA,3,-12.99215440106525,10.33441294920811,18.277387330423725
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,ITA,2,1p5,NA,-2.7081889703805024,4.76676153446153,19.13183703102008
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,ITA,NA,NA,3,-12.486522012724649,10.281536589455808,17.565570120122757
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,ITA,2,1p5,NA,-2.790035059294939,5.347869374100353,28.358723110745355
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,ITA,NA,NA,3,-15.988602265085875,8.636791862112466,13.56084989882852
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,ITA,2,1p5,NA,NA,5.014595084120278,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,ITA,NA,NA,3,NA,6.471097498835861,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,ITA,2,1p5,NA,NA,5.018880678500621,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,ITA,NA,NA,3,NA,6.4763325807306265,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,ITA,2,1p5,NA,NA,5.620109931120278,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,ITA,NA,NA,3,NA,5.694722299809247,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,ITA,2,1p5,NA,NA,5.159844985914746,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,ITA,NA,NA,3,NA,5.93124546890188,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,ITA,2,1p5,NA,NA,5.166905620671357,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,ITA,NA,NA,3,NA,5.934041899729277,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,ITA,2,1p5,NA,NA,5.817609701945353,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,ITA,NA,NA,3,NA,5.210716974455683,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,ITA,2,1p5,NA,NA,4.400110931997907,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,ITA,NA,NA,3,NA,3.55314169362718,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,ITA,2,1p5,NA,NA,4.408123758860114,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,ITA,NA,NA,3,NA,3.564358896395989,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,ITA,2,1p5,NA,NA,4.96314225227929,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,ITA,NA,NA,3,NA,3.2116019675956093,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,ITA,2,1p5,NA,NA,4.38614998511565,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,ITA,NA,NA,3,NA,5.777095280931989,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,ITA,2,1p5,NA,NA,4.387466147292946,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,ITA,NA,NA,3,NA,5.783800924502217,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,ITA,2,1p5,NA,NA,4.883319875433544,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,ITA,NA,NA,3,NA,5.105249531435713,NA
