run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,uncertain,SSP5,rcp45,315,POL,NA,NA,3,5.673243265844322,7.408195015550817,8.631397194893996
bhm_lr,estimates,uncertain,SSP5,rcp85,345,POL,2,1p5,NA,4.08432535861597,5.194957409614831,7.542364324740102
bhm_lr,estimates,uncertain,SSP5,rcp85,345,POL,NA,NA,3,4.82415649757734,5.871771985118317,6.958829782799387
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,POL,2,1p5,NA,-1.3589700214371672,2.1433093324694332,9.026742866719891
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,POL,NA,NA,3,-4.3677982678522556,3.2056379690902026,5.508638128267668
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,POL,2,1p5,NA,-1.3565050689708351,2.149638980218647,9.489413361323102
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,POL,NA,NA,3,-4.517186436872067,3.175963633821826,5.41311039618868
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,POL,2,1p5,NA,-1.2087948519729736,2.414506527284911,13.19063017600269
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,POL,NA,NA,3,-4.487995713070672,2.844288734044725,4.16286328315225
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,POL,2,1p5,NA,-1.2976736111557063,2.0261161215854298,8.394861480669626
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,POL,NA,NA,3,-4.169374638583269,3.0354929388625593,5.194942979431723
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,POL,2,1p5,NA,-1.2890636032918852,2.0292017903317054,8.767118068028616
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,POL,NA,NA,3,-4.3207598996732415,3.005517650497224,5.0887593352330835
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,POL,2,1p5,NA,-1.1624463333812327,2.266232024951242,12.069887012397887
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,POL,NA,NA,3,-4.3027321809688885,2.688969166748929,3.8866371902284267
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,POL,2,1p5,NA,-1.1241105372227578,1.7461341008581057,7.238267555470579
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,POL,NA,NA,3,-2.564259192957239,1.970118589823654,3.5577526638166437
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,POL,2,1p5,NA,-1.1150743656674946,1.7645558410183442,7.392607095567203
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,POL,NA,NA,3,-2.5565874963753386,1.9655485813407547,3.5338893205222592
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,POL,2,1p5,NA,-0.9944276774680965,1.9602176212079718,13.22198935354165
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,POL,NA,NA,3,-2.600641263457938,1.8178514256041778,2.8849314028794946
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,POL,2,1p5,NA,-1.1270517792333339,1.7254032656007632,6.977318905558061
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,POL,NA,NA,3,-3.9250271591998716,2.9270165361069647,5.2471938643458325
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,POL,2,1p5,NA,-1.1180262396804082,1.74314000615293,7.167372287686382
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,POL,NA,NA,3,-4.0433319132935335,2.8986835339937187,5.148814082816856
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,POL,2,1p5,NA,-0.9994241508195881,1.9060035222118652,9.53826801216982
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,POL,NA,NA,3,-4.004704452373492,2.604774908496188,3.964683779872295
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,POL,2,1p5,NA,-1.3895192011357502,2.1552624871044666,8.821746180446372
