run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,SAU,2,1p5,NA,-9.21229759786168,10.674237965220755,55.94873628130879
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,SAU,NA,NA,3,-69.91554943542735,10.16768981678137,14.738544846226874
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,SAU,2,1p5,NA,-9.150364056825847,10.822186945100217,58.848493895681834
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,SAU,NA,NA,3,-72.79669370878186,10.153791757474279,15.161924907927553
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,SAU,2,1p5,NA,-7.864550182141482,13.673262369817328,93.25829700555362
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,SAU,NA,NA,3,-147.2822462718342,7.538691422930412,10.869265685064436
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,SAU,2,1p5,NA,-5.6412777459442855,5.421853027509108,36.08740272996889
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,SAU,NA,NA,3,-69.51729562854237,10.6685603226216,15.345624707895897
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,SAU,2,1p5,NA,-5.610812347484093,5.4469871361185795,36.34042968385581
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,SAU,NA,NA,3,-72.02376666056834,10.650856726499127,15.792194084200688
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,SAU,2,1p5,NA,-5.087179551845803,6.450623659604981,41.94793739066052
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,SAU,NA,NA,3,-142.81681216308473,8.509736775619393,11.244285740679503
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,SAU,2,1p5,NA,-5.7909637159617295,5.957029732830234,31.66341906256724
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,SAU,NA,NA,3,-35.74734134609771,6.406917559184319,10.791543658508386
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,SAU,2,1p5,NA,-5.617243532857003,5.965423584155324,32.52250353214633
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,SAU,NA,NA,3,-36.77258970092436,6.2801933227533135,10.933147372886465
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,SAU,2,1p5,NA,-5.1638137029934,7.810785228274568,47.924246516168864
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,SAU,NA,NA,3,-68.33192516178616,5.111519071318415,8.179218077775738
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,SAU,2,1p5,NA,-7.152153321277751,7.986292670243797,39.05702319683303
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,SAU,NA,NA,3,-39.639501420826925,6.589679834616823,11.066439373170398
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,SAU,2,1p5,NA,-6.925410342331672,7.820777760654897,38.87984001159674
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,SAU,NA,NA,3,-40.790854844457506,6.524853199116332,11.229429928912042
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,SAU,2,1p5,NA,-6.352959826574939,9.963077649928026,66.52166009521233
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,SAU,NA,NA,3,-78.02883601900324,5.128985696352903,8.26770443689244
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,SAU,2,1p5,NA,-9.803568201242886,13.150641151187097,67.06042778665243
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,SAU,NA,NA,3,-34.93582980915291,5.635554104458356,10.033093291649413
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,SAU,2,1p5,NA,-9.557676969731283,12.6927075917805,67.07388060168243
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,SAU,NA,NA,3,-33.98902213377561,5.688680218231234,10.302245359784283
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,SAU,2,1p5,NA,-8.31197433237383,14.338529260333601,134.06832669744708
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,SAU,NA,NA,3,-64.26139602711774,4.384769343038099,7.7737881986003
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,SAU,2,1p5,NA,-8.7315189758052,10.440047152843732,54.76470915510926
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,SAU,NA,NA,3,-63.054243937983976,9.558147555056914,15.406971789087631
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,SAU,2,1p5,NA,-8.627817347365307,10.218386605274942,55.21162721262418
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,SAU,NA,NA,3,-63.881943516361794,9.388851879755276,15.462743699640892
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,SAU,2,1p5,NA,-7.654222250484928,13.162979757593027,93.41648390287949
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,SAU,NA,NA,3,-127.93853114353145,7.063702893064828,11.058884999108416
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,SAU,2,1p5,NA,-5.419974103080578,5.189147844407656,35.10874353691957
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,SAU,NA,NA,3,-62.24008998594375,10.08371448821966,16.103106598025057
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,SAU,2,1p5,NA,-5.21541729774495,5.230046387614764,34.829135924356436
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,SAU,NA,NA,3,-62.68339285594832,10.06100178826413,16.21232062213985
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,SAU,2,1p5,NA,-4.868607834318105,6.183012552404701,42.60931035940339
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,SAU,NA,NA,3,-118.49570514934778,8.001061036444101,11.768824366602255
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,SAU,2,1p5,NA,NA,5.58702302929727,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,SAU,NA,NA,3,NA,6.291331908618543,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,SAU,2,1p5,NA,NA,5.622214558404875,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,SAU,NA,NA,3,NA,6.2917740371065785,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,SAU,2,1p5,NA,NA,6.7756618449894015,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,SAU,NA,NA,3,NA,5.2869659019274335,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,SAU,2,1p5,NA,NA,7.337182475746669,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,SAU,NA,NA,3,NA,6.671921493004377,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,SAU,2,1p5,NA,NA,7.401213437904893,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,SAU,NA,NA,3,NA,6.660771610768606,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,SAU,2,1p5,NA,NA,9.070320112294944,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,SAU,NA,NA,3,NA,5.536819141918753,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,SAU,2,1p5,NA,NA,12.107240026680875,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,SAU,NA,NA,3,NA,5.815176326812,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,SAU,2,1p5,NA,NA,12.515608656409311,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,SAU,NA,NA,3,NA,5.797381795841685,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,SAU,2,1p5,NA,NA,22.217813267193243,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,SAU,NA,NA,3,NA,4.448163492242334,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,SAU,2,1p5,NA,NA,9.514717905315626,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,SAU,NA,NA,3,NA,9.755383528586616,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,SAU,2,1p5,NA,NA,9.620328893427098,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,SAU,NA,NA,3,NA,9.715357711028341,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,SAU,2,1p5,NA,NA,12.052694317771698,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,SAU,NA,NA,3,NA,7.943685571358767,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,SAU,2,1p5,NA,NA,4.8728602692694,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,SAU,NA,NA,3,NA,10.175226710465793,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,SAU,2,1p5,NA,NA,4.886493051630657,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,SAU,NA,NA,3,NA,10.152637701178588,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,SAU,2,1p5,NA,NA,5.684154025056074,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,SAU,NA,NA,3,NA,8.389871744829723,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,SAU,2,1p5,NA,4.311129103755779,5.534147736829509,6.6917541763154995
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,SAU,NA,NA,3,5.376341335665061,6.1207234004661535,7.2272315096765976
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,SAU,2,1p5,NA,4.279602387891256,5.325209968045135,6.524763237563738
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,SAU,NA,NA,3,5.375194195049974,6.029096258416757,6.926148384405608
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,SAU,2,1p5,NA,5.105297926026767,6.662556947694685,8.442766463495326
