run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BHS,NA,NA,3,0.01670462729202732,0.050502129594625085,0.06526099607175428
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,BHS,NA,NA,5,0.006388274497457907,0.023932796521100187,0.033412075710730335
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BHS,1,0p7,NA,0.05062920887935769,0.2511702272515984,0.3936365639888553
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BHS,1,1p5,NA,0.030149312685218022,0.2489948051821287,0.6095576939454809
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BHS,2,0p7,NA,0.023539450975496007,0.11615627511870921,0.18522954906572878
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BHS,2,1p5,NA,0.015494469009938302,0.11427452499730753,0.26826653785696775
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BHS,NA,NA,3,0.019162457686813062,0.06198506841804237,0.0848450574387154
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,BHS,NA,NA,5,0.006799489309256936,0.026037736026312843,0.03731266749939124
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BHS,1,0p7,NA,0.046872932174526566,0.2443458201147124,0.38383998985960543
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BHS,1,1p5,NA,0.026935102759404576,0.23592323885012303,0.5741418504465838
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BHS,2,0p7,NA,0.023512309157553368,0.1130290583129823,0.18095934235155625
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BHS,2,1p5,NA,0.014737958428049362,0.10718833958052396,0.25013957276522797
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BHS,NA,NA,3,0.017684527616728705,0.06278100417202172,0.0839403380533206
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,BHS,NA,NA,5,0.0067765973023696325,0.026142954306829922,0.03775309407079992
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BHS,1,0p7,NA,0.048631178114822475,0.23253818529090792,0.3346130918626764
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BHS,1,1p5,NA,0.030672233738127323,0.3183199317075263,0.9495049690904449
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BHS,2,0p7,NA,0.02312030321772651,0.10942666589145918,0.16326634664305503
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BHS,2,1p5,NA,0.01629370399599407,0.1399255970725261,0.38701955274662375
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BHS,NA,NA,3,0.017008523062902587,0.05073587591130608,0.0645314554305608
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,BHS,NA,NA,5,0.006390242868269628,0.023368387492986427,0.03233824164813521
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BHS,1,0p7,NA,0.055628785964827114,0.26136918774940865,0.40400135560157713
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BHS,1,1p5,NA,0.049749185424690194,0.37818646488557806,0.9358754733266317
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BHS,2,0p7,NA,0.02577023461593622,0.11813986018172194,0.18648258844115637
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BHS,2,1p5,NA,0.023287373362688157,0.16157165481844563,0.3840263529208947
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BHS,NA,NA,3,0.014316805132409852,0.049148831262062,0.0673227371565186
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,BHS,NA,NA,5,0.005135937388134213,0.021476502950993362,0.031189593224502665
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BHS,1,0p7,NA,0.053921587258180005,0.2521184535727956,0.39196194714019567
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BHS,1,1p5,NA,0.04787305986148762,0.3575928816185515,0.8909841658540093
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BHS,2,0p7,NA,0.02401946458848622,0.1138357837635473,0.181184971761263
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BHS,2,1p5,NA,0.021719071784550154,0.1521107657045887,0.3600286729079621
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BHS,NA,NA,3,0.014007604269937798,0.049818882689593405,0.06751484868538844
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,BHS,NA,NA,5,0.00547313047520641,0.021702964013628756,0.03169720078878451
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BHS,1,0p7,NA,0.05233224920918174,0.23764074841615931,0.34071417866529957
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BHS,1,1p5,NA,0.05330597733665215,0.4880181320276199,1.508145315863456
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BHS,2,0p7,NA,0.024360156689857186,0.10968411786889021,0.16283936932504242
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BHS,2,1p5,NA,0.023845222463658795,0.20173863289094743,0.5805257085973847
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BHS,NA,NA,3,0.013202433994922394,0.04085618513634692,0.052775290115324364
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,BHS,NA,NA,5,0.005191842529266685,0.01958194921271468,0.02745215430119544
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BHS,1,0p7,NA,0.040557469063603566,0.20301902228831561,0.3236944565174228
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BHS,1,1p5,NA,0.02250563242440086,0.1774095301573703,0.450409175299535
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BHS,2,0p7,NA,0.020223827601215,0.09763269035038696,0.15720292880487124
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BHS,2,1p5,NA,0.011921976731309944,0.08668805554056061,0.20436931864559243
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BHS,NA,NA,3,0.0170632902845674,0.05802509752654655,0.07940188096077143
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,BHS,NA,NA,5,0.006114635040631533,0.02517550713098947,0.03630795732207075
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BHS,1,0p7,NA,0.03942676330565678,0.19655595630230846,0.3140670769254135
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BHS,1,1p5,NA,0.021144902458063625,0.16991587327910782,0.4199722721520318
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BHS,2,0p7,NA,0.019872396707480457,0.09468839536346853,0.1538404784926085
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BHS,2,1p5,NA,0.011558427452369992,0.08167305420582885,0.19010816148206025
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BHS,NA,NA,3,0.016494197898614966,0.05932661228044764,0.0797581812522829
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,BHS,NA,NA,5,0.0063145982661236815,0.025224292949821304,0.036885100854529666
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BHS,1,0p7,NA,0.03785341891542136,0.18988524932474646,0.27772982358358805
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BHS,1,1p5,NA,0.021619045127105864,0.2325642722049225,0.6929451568970588
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BHS,2,0p7,NA,0.019795708038390855,0.09275495834101619,0.14028527493730553
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BHS,2,1p5,NA,0.012049822765233727,0.10587327683984825,0.2910092048993457
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BHS,NA,NA,3,0.01539710036305938,0.048407312170290366,0.062055501441025486
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,BHS,NA,NA,5,0.005968050740805728,0.02278884084589818,0.031747215024570424
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BHS,1,0p7,NA,0.04540334369863185,0.23131380956601708,0.39067501953798406
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BHS,1,1p5,NA,0.01903071848690652,0.14210740008064304,0.39942802785594866
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BHS,2,0p7,NA,0.023448844582983516,0.11354737852911664,0.18932525306045936
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BHS,2,1p5,NA,0.011329588389250094,0.07534723999870203,0.18409013917807318
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BHS,NA,NA,3,0.02575952425386176,0.08562709252619972,0.1168016876339439
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,BHS,NA,NA,5,0.00902757323329606,0.034858188275746785,0.04936190291836388
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BHS,1,0p7,NA,0.042928121637658,0.22432609550176283,0.3811123539483662
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BHS,1,1p5,NA,0.018972306903427445,0.13323032936332052,0.3783992938708334
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BHS,2,0p7,NA,0.021384055573404337,0.11081530902194756,0.18492096562546662
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BHS,2,1p5,NA,0.010052682166164003,0.0707265331664389,0.17383010942057558
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BHS,NA,NA,3,0.02491113693988845,0.08672788636774997,0.11584237683454776
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,BHS,NA,NA,5,0.008884283288296005,0.03500466105106954,0.050074719985005046
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BHS,1,0p7,NA,0.043627637272876434,0.2294889661384966,0.3394020288225942
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BHS,1,1p5,NA,0.01972562933026982,0.20513386066585343,0.6080684850890773
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BHS,2,0p7,NA,0.021457075667660624,0.1117312615169442,0.16930775635201017
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BHS,2,1p5,NA,0.011403740270488549,0.09607834155416559,0.2594734091151992
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BHS,NA,NA,3,0.02260048503905614,0.06941310351570149,0.0875851809926427
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,BHS,NA,NA,5,0.008308137938763656,0.03093992950918333,0.0421055162389913
bhm_lr,estimates,expected,SSP1,rcp45,1,BHS,1,0p7,NA,NA,0.20700938774679453,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BHS,1,1p5,NA,NA,0.17985157211966324,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BHS,2,0p7,NA,NA,0.09999755771095968,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BHS,2,1p5,NA,NA,0.08680778133454516,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BHS,NA,NA,3,NA,0.063765893710606,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,BHS,NA,NA,5,NA,0.02704573249550428,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BHS,1,0p7,NA,NA,0.2080135926042913,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BHS,1,1p5,NA,NA,0.17875192859327965,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BHS,2,0p7,NA,NA,0.10059419102059712,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BHS,2,1p5,NA,NA,0.08589605948599635,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BHS,NA,NA,3,NA,0.06540854576824336,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,BHS,NA,NA,5,NA,0.027794443792464343,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BHS,1,0p7,NA,NA,0.25608339030793636,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BHS,1,1p5,NA,NA,0.2523182330186733,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BHS,2,0p7,NA,NA,0.11806842274224942,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BHS,2,1p5,NA,NA,0.11520164376407582,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BHS,NA,NA,3,NA,0.06568343372303084,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,BHS,NA,NA,5,NA,0.02669820124570075,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BHS,1,0p7,NA,NA,0.25695933847989944,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BHS,1,1p5,NA,NA,0.2505387904505635,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BHS,2,0p7,NA,NA,0.11866756406214289,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BHS,2,1p5,NA,NA,0.11397271134628505,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BHS,NA,NA,3,NA,0.06729543670952103,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BHS,NA,NA,5,NA,0.027426437853389402,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BHS,1,0p7,NA,NA,0.23176224232132633,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BHS,1,1p5,NA,NA,0.31179072032583527,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BHS,2,0p7,NA,NA,0.10884214634481858,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BHS,2,1p5,NA,NA,0.1365034426383615,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BHS,NA,NA,3,NA,0.05335032494443818,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BHS,NA,NA,5,NA,0.023644530544039675,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BHS,1,0p7,NA,NA,0.2633265693936194,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BHS,1,1p5,NA,NA,0.38032004639382333,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BHS,2,0p7,NA,NA,0.11892386743194641,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BHS,2,1p5,NA,NA,0.16238752545562354,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BHS,NA,NA,3,NA,0.05170873954904329,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BHS,NA,NA,5,NA,0.02203377691714644,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BHS,1,0p7,NA,NA,0.23737359492296844,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BHS,1,1p5,NA,NA,0.4786156200531542,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BHS,2,0p7,NA,NA,0.10920057718846078,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BHS,2,1p5,NA,NA,0.19651271282601904,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BHS,NA,NA,3,NA,0.042563243902608454,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BHS,NA,NA,5,NA,0.01972096372926148,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BHS,1,0p7,NA,NA,0.20491532620624467,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BHS,1,1p5,NA,NA,0.18078427621636728,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BHS,2,0p7,NA,NA,0.09865021615194744,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BHS,2,1p5,NA,NA,0.0875467625114525,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BHS,NA,NA,3,NA,0.061221059602287166,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,BHS,NA,NA,5,NA,0.025805719179218607,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BHS,1,0p7,NA,NA,0.20589995406072426,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BHS,1,1p5,NA,NA,0.1796351313920315,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BHS,2,0p7,NA,NA,0.09923515296808144,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BHS,2,1p5,NA,NA,0.08660950496272969,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BHS,NA,NA,3,NA,0.06277389016525867,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,BHS,NA,NA,5,NA,0.026513195000305717,NA
