run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,CUB,2,1p5,NA,0.02970346858589304,0.36797111758049256,1.2029201193632777
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,CUB,NA,NA,3,0.03850108825052753,0.5157166190086088,0.5744195228369444
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,CUB,2,1p5,NA,0.02339727145100086,0.36801691279962745,1.0048034942810304
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,CUB,NA,NA,3,0.02911746780486318,0.5401570061727347,0.6292528729226934
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,CUB,2,1p5,NA,0.026470132848428016,0.36163079711000473,0.9760902050081824
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,CUB,NA,NA,3,0.04411079015690419,0.5616899486168788,0.6772929079137779
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,CUB,2,1p5,NA,0.010745651390464886,0.461701692757359,1.5109712546396763
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,CUB,NA,NA,3,0.0022670863480490256,0.41344163315282173,0.4526495914821655
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,CUB,2,1p5,NA,-0.004531040991825013,0.6593242704617166,1.740961265848484
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,CUB,NA,NA,3,-0.007646028772423903,0.3987986436858058,0.47446576848437516
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,CUB,2,1p5,NA,0.0014596981377575293,0.6502566014275949,1.694824207491191
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,CUB,NA,NA,3,-0.0037995315642254794,0.4144919565732204,0.5105858141135332
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,CUB,2,1p5,NA,-0.02911979940878011,0.7976499462985722,2.867593562700482
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,CUB,NA,NA,3,-0.07578422942833664,0.31007248164556567,0.3493012266555966
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,CUB,2,1p5,NA,0.017785654226693395,0.3149014865852647,0.8362247210282251
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,CUB,NA,NA,3,0.02898132971621431,0.4742832908413649,0.5641589737836445
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,CUB,2,1p5,NA,0.02002435238143794,0.3092484928213747,0.8141564614439054
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,CUB,NA,NA,3,0.033625667040994955,0.4934442885559476,0.6090502364978488
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,CUB,2,1p5,NA,0.010755295763323083,0.38487123979587323,1.2190343470321177
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,CUB,NA,NA,3,-0.009356310588612493,0.369868801866531,0.41438361720914807
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,CUB,2,1p5,NA,0.03046353397275464,0.2189712836454992,0.5959158799341555
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,CUB,NA,NA,3,0.05772071374636977,0.7927430526248361,1.0028429872439153
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,CUB,2,1p5,NA,0.02791161458934511,0.21108303842948253,0.5752772642068588
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,CUB,NA,NA,3,0.02938147414409403,0.8077674717166407,1.0942558771571993
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,CUB,2,1p5,NA,0.035329657998878654,0.24467078996902847,0.891863642740193
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,CUB,NA,NA,3,0.05004902038110764,0.6525268321034434,0.7156850710894491
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,CUB,2,1p5,NA,0.03211163788448558,0.28091345354950115,0.7879427968496904
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,CUB,NA,NA,3,0.08458029523162437,0.6021700722770635,0.8286436322077311
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,CUB,2,1p5,NA,0.03417680302017778,0.2551878963134849,0.7238819329128432
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,CUB,NA,NA,3,0.08023093959652232,0.6182407111918479,0.8387788374308761
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,CUB,2,1p5,NA,0.030689780655787702,0.35504740014109315,1.184955616045576
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,CUB,NA,NA,3,0.04478437759034044,0.48478896020072165,0.6163368304702613
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,CUB,2,1p5,NA,0.021967774017985175,0.3533535773084599,0.98967382676759
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,CUB,NA,NA,3,0.05195093746349565,0.4944026543001337,0.6714659645325739
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,CUB,2,1p5,NA,0.02560612492763515,0.32708025918064293,0.8974100725090111
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,CUB,NA,NA,3,0.043409530872130266,0.5140022457615002,0.6732020908537474
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,CUB,2,1p5,NA,0.012746171481999139,0.44519246310411914,1.4804256246068075
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,CUB,NA,NA,3,0.0032388087888597507,0.3902102501000647,0.4887312314788679
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,CUB,2,1p5,NA,-0.001615033434848963,0.6213972147662717,1.7029438289841865
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,CUB,NA,NA,3,-0.01012185200268184,0.37035491849793295,0.4991108234326366
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,CUB,2,1p5,NA,0.004071196650088509,0.5786545060379154,1.5651342829880224
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,CUB,NA,NA,3,0.001552998734465329,0.38270730981133244,0.5047040727263709
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,CUB,2,1p5,NA,-0.022996392989864094,0.7692969818237126,2.8249563305940986
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,CUB,NA,NA,3,-0.06664671567396928,0.2945761240345288,0.37210257622100207
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,CUB,2,1p5,NA,0.014619358134085379,0.29842458718483494,0.8107702597798668
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,CUB,NA,NA,3,0.0349314262721473,0.43819246256896854,0.5953799122716944
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,CUB,2,1p5,NA,0.017718377049056416,0.28174459440759475,0.7471250915947798
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,CUB,NA,NA,3,0.021798067112876768,0.45244592231682523,0.6014276823589374
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,CUB,2,1p5,NA,0.012163461978161616,0.3778020058142397,1.2084606281970116
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,CUB,NA,NA,3,-0.007866572656201498,0.3503466271402157,0.44350321762398126
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,CUB,2,1p5,NA,0.028136202283249433,0.20986025150414545,0.5760099196950882
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,CUB,NA,NA,3,0.060069614858352924,0.7436440083607083,1.0532809949248425
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,CUB,2,1p5,NA,0.02868959298185876,0.19196125407248701,0.46663064360301937
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,CUB,NA,NA,3,0.027177298633586193,0.7424721247590493,1.081365433800538
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,CUB,2,1p5,NA,0.032588159322015954,0.2406198310205527,0.884663042994997
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,342240,CUB,NA,NA,3,0.053270505999539,0.6037621086516507,0.7787772859098944
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,CUB,2,1p5,NA,NA,0.270214078776365,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,CUB,NA,NA,3,NA,0.6676009488575438,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,CUB,2,1p5,NA,NA,0.25172402243544184,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,CUB,NA,NA,3,NA,0.6980266294652312,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,CUB,2,1p5,NA,NA,0.35260832890199467,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,CUB,NA,NA,3,NA,0.5114428331469869,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,CUB,2,1p5,NA,NA,0.3583539852981,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,CUB,NA,NA,3,NA,0.5335412135115964,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,CUB,2,1p5,NA,NA,0.35328806087940146,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,CUB,NA,NA,3,NA,0.5551664605616982,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,CUB,2,1p5,NA,NA,0.4400530690117021,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,CUB,NA,NA,3,NA,0.40984285859651026,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,CUB,2,1p5,NA,NA,0.6412065155039492,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,CUB,NA,NA,3,NA,0.3938515980445383,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,CUB,2,1p5,NA,NA,0.6333793703465184,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,CUB,NA,NA,3,NA,0.40973723926418437,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,CUB,2,1p5,NA,NA,0.7635958198388066,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,CUB,NA,NA,3,NA,0.3065506967304274,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,CUB,2,1p5,NA,NA,0.30688429073929746,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,CUB,NA,NA,3,NA,0.4679012196411974,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,CUB,2,1p5,NA,NA,0.30247819566132006,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,CUB,NA,NA,3,NA,0.48732791042973217,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,CUB,2,1p5,NA,NA,0.36750137847029507,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,CUB,NA,NA,3,NA,0.36557477782800657,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,CUB,2,1p5,NA,NA,0.18475850828499277,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,CUB,NA,NA,3,NA,0.8164261444447883,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,CUB,2,1p5,NA,NA,0.18023769045831148,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,CUB,NA,NA,3,NA,0.8435572387514921,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,CUB,2,1p5,NA,NA,0.20158025722272327,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,CUB,NA,NA,3,NA,0.7201557144716983,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,CUB,2,1p5,NA,0.2069402882201072,0.2621870595528811,0.36882401652831104
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,CUB,NA,NA,3,0.5621930284498254,0.6331945166348338,0.7627627501719539
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,CUB,2,1p5,NA,0.19186802453684465,0.2234153183300309,0.3681325852151368
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,CUB,NA,NA,3,0.588658209538035,0.6484156000230136,0.718517815586926
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,CUB,2,1p5,NA,0.27323900704779797,0.34740502270218393,0.4662048946599263
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,CUB,NA,NA,3,0.4555852705535635,0.5151904756909557,0.5956518111315405
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,CUB,2,1p5,NA,0.2821431957095354,0.34148356561783266,0.4565331155368126
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,CUB,NA,NA,3,0.45882703588639895,0.5258940358992653,0.6216152744125766
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,CUB,2,1p5,NA,0.26228889088736124,0.30649612832238926,0.4501425037603628
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,CUB,NA,NA,3,0.4856928837550709,0.536970273385171,0.5942351821208026
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,CUB,2,1p5,NA,0.3337754936602386,0.43260531149885495,0.5715043372091246
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,CUB,NA,NA,3,0.3638020868742594,0.41247173725867603,0.47758359109943493
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,CUB,2,1p5,NA,0.4845487675383399,0.6047527965340036,0.8108633913269258
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,CUB,NA,NA,3,0.34045687988597373,0.38767115165729027,0.457981109486614
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,CUB,2,1p5,NA,0.4601559389118092,0.5381898814196379,0.8030873523781689
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,CUB,NA,NA,3,0.35770577768819206,0.39476462480103064,0.4367314682392589
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,CUB,2,1p5,NA,0.5888878796585052,0.7554352233311143,1.0059593302334549
