run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,BGD,NA,NA,3,2.955964040802589,7.23719454320607,8.223440448819355
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,BGD,2,1p5,NA,0.9310401045118695,8.252562282780932,24.895263461189874
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,BGD,NA,NA,3,2.3023887564219945,5.019050505999332,5.303158580678437
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,BGD,2,1p5,NA,0.785991907072767,4.457146572499674,10.49136044975833
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,BGD,NA,NA,3,1.3616277873477887,3.620974977144738,4.412010597606245
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,BGD,2,1p5,NA,0.7836611456836077,4.37922507906719,10.063205210258639
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,BGD,NA,NA,3,1.4277489147420128,3.829919194630372,4.860010014468057
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,BGD,2,1p5,NA,0.6670764203233295,5.331869827380408,15.593171831998724
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,BGD,NA,NA,3,1.1343539346982883,2.968485713319456,3.4681890531691497
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,BGD,2,1p5,NA,0.36841924054020364,1.4181289210656978,3.418060639191571
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,BGD,NA,NA,3,8.597011241075267,21.24224523156208,24.136744466059866
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,BGD,2,1p5,NA,0.3581810634973787,1.3740022981028899,3.283604934451637
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,BGD,NA,NA,3,7.715089214874453,23.183350654313205,26.63066445968663
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BGD,2,1p5,NA,0.40585070671152595,1.6931444800725122,5.076933608270832
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,BGD,NA,NA,3,6.782311477061498,14.768194134170454,16.35833431718426
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,BGD,2,1p5,NA,0.4030322191582653,1.7578228643133815,4.2708861128735895
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,BGD,NA,NA,3,5.980500877012382,14.233420247960721,18.34520261662532
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,BGD,2,1p5,NA,0.3958936799624249,1.5930520401285864,3.858481689181013
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,BGD,NA,NA,3,5.9508513395912495,14.744930143332976,19.553413266766146
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,BGD,2,1p5,NA,0.4014319578131358,2.0790392513744136,6.740242532649792
