run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,TZA,2,1p5,NA,0.29823410730205624,4.645857100493215,16.37887068413548
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,TZA,NA,NA,3,0.9908552861127178,1.9200148242606538,2.226533627883358
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,TZA,2,1p5,NA,0.448883373176779,3.917992559368926,10.552701606467345
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,TZA,NA,NA,3,1.039895389905722,2.2507505358227093,2.523120237631939
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,TZA,2,1p5,NA,0.4524741669711206,4.044061099418056,10.898631908306342
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,TZA,NA,NA,3,1.0509237020392526,2.2865366537515515,2.5130025996981136
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,TZA,2,1p5,NA,0.325527257514996,5.3650261500216745,19.28810367504607
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,TZA,NA,NA,3,0.7103068114530557,1.4934756398536932,1.6925819593765896
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,TZA,2,1p5,NA,0.12036817882193925,0.5444282390793531,1.3780529096305858
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,TZA,NA,NA,3,5.4201375998825,9.913551668625049,11.719284671137743
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,TZA,2,1p5,NA,0.1201891775739156,0.5358387171842305,1.3949112296199584
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,TZA,NA,NA,3,5.143270749474568,9.904038792616191,11.684717268723272
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,TZA,2,1p5,NA,0.12422632001434954,0.7011442321209816,2.5568638782209234
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,TZA,NA,NA,3,3.469471863365635,5.87003787552093,7.2755777293022765
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,TZA,2,1p5,NA,0.13500015537685509,0.6907185193063529,1.7523676275300475
