run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,BEN,NA,NA,3,-0.18010974779247296,0.5016617802877512,0.6917183059139681
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,BEN,2,1p5,NA,-0.0051650986243665575,0.384755304933374,1.2719630051859165
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,BEN,NA,NA,3,-0.04058068354154742,0.3554205470031374,0.4682096989096332
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,BEN,2,1p5,NA,-0.005245545176122442,0.36627400202949423,1.199992170969045
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,BEN,NA,NA,3,-0.028459785991794155,0.3628730697373932,0.4369034790830109
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,BEN,2,1p5,NA,-0.021339749441206576,0.5507977861055582,2.42673429482549
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,BEN,NA,NA,3,-0.12030467685418575,0.2343465610741542,0.2988763586924904
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,BEN,2,1p5,NA,-0.010422168170051956,0.5404896938988855,1.6584619141556287
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,BEN,NA,NA,3,-0.02726348159561564,0.25401458145456474,0.3334897416496662
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,BEN,2,1p5,NA,-0.008746760513336196,0.5075561478629245,1.54042301043811
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,BEN,NA,NA,3,-0.018664166333866465,0.26157639101437363,0.3145593282756572
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,BEN,2,1p5,NA,-0.029871314315636492,0.7073074385541166,3.230912139315859
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,BEN,NA,NA,3,-0.07947341994856097,0.179512997951007,0.2245390925103966
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,BEN,2,1p5,NA,0.006503019022930665,0.09268262159926556,0.257566974210877
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,BEN,NA,NA,3,0.36600718624538287,2.1341365189690737,2.970008130899
