run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,ESP,NA,NA,3,4.319059191356695,4.776067283049825,5.9224172794412695
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,ESP,2,1p5,NA,4.023732004822059,4.945418864389375,6.304733398273557
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,ESP,NA,NA,3,3.9314148572036127,4.497155657207079,5.262064156571481
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,ESP,2,1p5,NA,3.6911634338432004,4.404934076722052,5.469612297663128
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,ESP,NA,NA,3,3.9771152874402818,4.5364451761646665,5.46873679558478
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,ESP,2,1p5,NA,3.5235991833425953,4.080763528813602,5.485199432214244
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,ESP,NA,NA,3,3.965221399089118,4.385388190258835,5.437147868461879
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,ESP,2,1p5,NA,4.163944425903398,5.127194511403532,6.496236273604749
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,ESP,NA,NA,3,3.607844859262662,4.126726142926521,4.825075874694146
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,ESP,2,1p5,NA,3.115426876090121,3.7212087946467918,4.622996346244324
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,315,ESP,NA,NA,3,2.308043989934166,2.6137242012051827,3.15035080407615
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,ESP,2,1p5,NA,2.9746427590247237,3.440186955700925,4.574215215384627
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,ESP,NA,NA,3,2.279355101879603,2.5323258035011946,3.144563572170086
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,ESP,2,1p5,NA,3.5138410478694304,4.258404215857063,5.3965017384505956
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,345,ESP,NA,NA,3,2.126793912407543,2.429011490492395,2.8589147678786375
bhm_richpoor_lr,estimates,uncertain,SSP4,rcp45,315,ESP,2,1p5,NA,3.1484059686097816,3.744448415755156,4.669507850250232
bhm_richpoor_lr,estimates,uncertain,SSP4,rcp45,315,ESP,NA,NA,3,3.8913788610626963,4.436176156082722,5.343342654636537
bhm_richpoor_lr,estimates,uncertain,SSP4,rcp60,210,ESP,2,1p5,NA,3.012832646290229,3.4581481213600247,4.610867576633987
