run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,PRY,2,1p5,NA,0.1157439800187294,1.2316149917445744,4.357091275132446
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,PRY,NA,NA,3,0.3742550058023093,0.6617137256352585,0.7652968357485489
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,PRY,2,1p5,NA,0.052612815279345686,0.22290197613132218,0.697448992323696
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,PRY,NA,NA,3,0.2932417740574332,1.56413181575514,1.8793897561045594
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,PRY,2,1p5,NA,0.051006043675548215,0.21915923215223104,0.5330099030651195
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,PRY,NA,NA,3,0.23118141246836252,1.609595407102299,2.0141804104471914
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,PRY,2,1p5,NA,0.05998862136835098,0.2825321497595746,1.398246077310961
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,PRY,NA,NA,3,0.3353981808737173,0.953507779136597,1.1163416725559527
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,PRY,2,1p5,NA,0.05858608590736329,0.24162096190147878,0.9039186695410919
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,PRY,NA,NA,3,0.37676356873452344,0.9961326513764882,1.397823298931304
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,PRY,2,1p5,NA,0.055115869227715775,0.2272978654920718,0.9224129379396356
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,PRY,NA,NA,3,0.3327303822586227,1.024223656972069,1.3200255179590825
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,PRY,2,1p5,NA,0.06241531237128758,0.374433923222032,1.921186732698199
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,PRY,NA,NA,3,0.3170504523979366,0.6740557491863018,0.8916907460321477
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,PRY,2,1p5,NA,0.08503746048692462,0.38223494151645804,1.3653477962974325
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,PRY,NA,NA,3,0.4391023512885013,0.9425744089777859,1.2985048094969158
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,PRY,2,1p5,NA,0.08304519278516631,0.3649011699510498,1.3730159271078517
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,PRY,NA,NA,3,0.4219726673879277,0.9485207854212295,1.200094030336798
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,PRY,2,1p5,NA,0.08084301998695076,0.5854484977460731,2.8634243259316765
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,PRY,NA,NA,3,0.31468948500280575,0.6020360864928929,0.8030372892137185
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,PRY,2,1p5,NA,0.12243514196558827,0.8819675351508447,2.9465562488447334
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,PRY,NA,NA,3,0.28708533828530725,0.663998059979056,0.8942300074359946
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,PRY,2,1p5,NA,0.11740595087749271,0.8477871275749734,2.9729841580139076
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,PRY,NA,NA,3,0.2867661865006442,0.6684808846062043,0.8351824046141799
