run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,KWT,NA,NA,3,NA,1.2247778029848393,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,KWT,2,1p5,NA,NA,1.2427827571854286,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,KWT,NA,NA,3,NA,2.072367468551749,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,KWT,2,1p5,NA,NA,1.250502785878315,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,KWT,NA,NA,3,NA,2.0681089886212707,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,KWT,2,1p5,NA,NA,1.4971106636159368,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,KWT,NA,NA,3,NA,1.7101281837010651,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,KWT,2,1p5,NA,1.0952541920355294,1.2986783056444458,1.6334248335268275
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,KWT,NA,NA,3,1.054166800709307,1.2238798005632339,1.4477787435179215
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,KWT,2,1p5,NA,1.0554164582064078,1.2719599865889855,1.753413264457406
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,KWT,NA,NA,3,1.0906844283777537,1.2056579200313053,1.4078887403975455
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,KWT,2,1p5,NA,1.2982910157136307,1.5968080989982258,2.123941022401806
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,KWT,NA,NA,3,0.9131830411371488,1.0525266369125952,1.2178599596154365
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,KWT,2,1p5,NA,1.425459473155653,1.6970130705973212,2.1365920429306233
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,KWT,NA,NA,3,1.1330132847098042,1.3180009603075298,1.5610200209422125
