run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,CHN,2,0p7,NA,51.547943200425955,148.3023540991091,235.76291036854107
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,CHN,2,1p5,NA,21.05245462694455,80.85272064476719,188.34302398208897
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,CHN,NA,NA,3,67.20713219445012,141.58596621575543,192.11434657763348
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,CHN,NA,NA,5,26.2924919737352,63.746550324928144,91.12023493198976
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,CHN,1,0p7,NA,96.15076038010633,285.13586734966134,467.36560433130785
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,CHN,1,1p5,NA,34.57136988199007,145.4452828814439,385.812303124688
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,CHN,2,0p7,NA,50.515775637111716,149.2321503196525,240.455489750201
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,CHN,2,1p5,NA,20.807151080703054,80.08146534042967,183.21188786226458
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,CHN,NA,NA,3,66.4323243826558,149.26751817980738,199.79133510190155
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,CHN,NA,NA,5,26.355864788785674,66.5113003446447,95.49999400359084
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,CHN,1,0p7,NA,99.41340872343493,281.89369567258166,404.35413750371185
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,CHN,1,1p5,NA,39.981044783080925,221.92382388584943,616.1690157749031
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,CHN,2,0p7,NA,52.58995375701729,146.25645753239715,214.85099014928986
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,CHN,2,1p5,NA,23.25600503398111,106.5240647158075,268.92787206393393
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,CHN,NA,NA,3,63.94907954865354,120.34057848283153,150.1699640743797
bhm_lr,bootstrap,uncertain,SSP2,rcp85,344655,CHN,NA,NA,5,26.199108252764223,58.35242250945101,79.73653713149159
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,CHN,1,0p7,NA,107.59009348604893,311.1615668184128,473.0314166878621
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,CHN,1,1p5,NA,61.944398983120855,289.79215425243024,674.3779157289409
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,CHN,2,0p7,NA,53.05367165215608,152.71197072381247,236.30829036556895
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,CHN,2,1p5,NA,32.1524629593108,134.01791116704825,296.989087346745
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,CHN,NA,NA,3,46.73052040291913,102.53616615573976,140.517604788836
bhm_lr,bootstrap,uncertain,SSP3,rcp45,314685,CHN,NA,NA,5,20.10791605137764,48.71383010186836,70.60694055624295
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,CHN,1,0p7,NA,105.08561420237886,313.7243445041119,477.223934528887
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,CHN,1,1p5,NA,60.37511637182589,286.5586088794268,665.4315422928269
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,CHN,2,0p7,NA,53.7104168892954,153.8560468364518,239.5079931178028
