run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ZAF,1,0p7,NA,5.273199347008464,15.529898598339157,21.807228498160455
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ZAF,1,1p5,NA,2.069133343375856,12.699367652390958,35.407431721524155
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ZAF,2,0p7,NA,2.712117808198538,7.634559062301831,11.003440963598317
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ZAF,2,1p5,NA,1.200925300818651,5.815159206464032,14.755326623510468
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ZAF,NA,NA,3,3.199740532684568,5.665819592837083,6.924522673167245
bhm_lr,bootstrap,uncertain,SSP1,rcp85,344655,ZAF,NA,NA,5,1.185142896978595,2.5389303256551505,3.3377825648897788
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ZAF,1,0p7,NA,5.780320163792115,17.206319115562977,27.64160028926718
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ZAF,1,1p5,NA,2.237706278931784,9.63896336621612,25.702623570793335
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ZAF,2,0p7,NA,2.9137595072079523,8.28188038840349,13.03883347777322
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ZAF,2,1p5,NA,1.2497533109987176,5.018646158410404,11.665746546091954
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ZAF,NA,NA,3,3.2904762972345973,6.661564225099363,8.748377394971842
bhm_lr,bootstrap,uncertain,SSP2,rcp45,314685,ZAF,NA,NA,5,1.1321398445852893,2.596137573876694,3.605706432200919
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ZAF,1,0p7,NA,5.704424074104364,17.08806071870703,27.005612384369932
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ZAF,1,1p5,NA,2.166415508479375,9.780817895716044,26.03356791828861
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,ZAF,2,0p7,NA,2.8634140467719824,8.171319859347665,12.73697484770904
