run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp45,1e3,CYP,NA,NA,3,0.0531676175780437,0.17630890710782027,0.19366570586768073
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,CYP,2,1p5,NA,0.03449489995939869,0.27486873350649854,0.9037617431122625
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp60,1e3,CYP,NA,NA,3,0.04370382187381558,0.17432639950767573,0.19041052959464985
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,CYP,2,1p5,NA,0.042676268993110854,0.4112534507669419,1.4774026355526597
bhm_richpoor_lr,bootstrap,expected,SSP1,rcp85,1e3,CYP,NA,NA,3,0.05744380690919963,0.12578778952310832,0.1347369442246248
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,CYP,2,1p5,NA,0.07345107635456276,0.41171728811467195,1.1118416643014095
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp45,1e3,CYP,NA,NA,3,0.08721772719347018,0.1678605236987406,0.18263108922222349
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,CYP,2,1p5,NA,0.07039319358898755,0.4203996997859092,1.1941929061804804
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp60,1e3,CYP,NA,NA,3,0.0799345205580742,0.16535069434312488,0.17772599685736792
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,CYP,2,1p5,NA,0.10310860166876877,0.5388144018295549,2.003220503314031
bhm_richpoor_lr,bootstrap,expected,SSP2,rcp85,1e3,CYP,NA,NA,3,0.08002878283221766,0.1174444831757822,0.12527266460463257
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,CYP,2,1p5,NA,0.08890666849132409,0.5167807291053546,1.445473460322525
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1e3,CYP,NA,NA,3,0.05318348913227345,0.1266181363326561,0.13762739750664402
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,CYP,2,1p5,NA,0.08570865826567527,0.5346845479158697,1.5888893249641471
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp60,1e3,CYP,NA,NA,3,0.051220443749886664,0.12374540885510799,0.1353516383274993
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,CYP,2,1p5,NA,0.09094926965385068,0.6997100042335321,2.7103651089593375
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp85,1e3,CYP,NA,NA,3,0.05099080591972555,0.0913538762303727,0.09662461477364076
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,CYP,2,1p5,NA,0.03699444054751267,0.3129952330079918,0.8346283756514482
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp45,1e3,CYP,NA,NA,3,0.058597678489180814,0.1757549998828474,0.19228821770399024
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,CYP,2,1p5,NA,0.035572749372485064,0.3122920768579638,0.8931787639436878
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp60,1e3,CYP,NA,NA,3,0.055571064710914164,0.1734334461088021,0.18788691287997927
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,CYP,2,1p5,NA,0.04465151550056136,0.40561509502852666,1.4612527277492497
bhm_richpoor_lr,bootstrap,expected,SSP4,rcp85,1e3,CYP,NA,NA,3,0.05936648524533852,0.12354912506394863,0.1324761807319918
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,CYP,2,1p5,NA,0.019778780034416788,0.16548011289011388,0.7915280938639443
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp45,1e3,CYP,NA,NA,3,0.011276891352917704,0.2422337321695844,0.2833820216239499
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,CYP,2,1p5,NA,0.01878856335254059,0.15743823787550315,0.8443769708016705
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp60,1e3,CYP,NA,NA,3,0.0026951431683984286,0.23716068620877692,0.2757591998368088
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,CYP,2,1p5,NA,0.02505856763599676,0.27226293316861877,1.3558844258898624
bhm_richpoor_lr,bootstrap,expected,SSP5,rcp85,1e3,CYP,NA,NA,3,0.021285305718413885,0.1716701944363196,0.1941403025869712
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,CYP,2,1p5,NA,0.03242430037791439,0.2556654228271897,0.8120055459738421
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp45,314685,CYP,NA,NA,3,0.047703735197982704,0.15090988802847902,0.20967272951693375
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,CYP,2,1p5,NA,0.03003204643204964,0.22858440336387345,0.8748647927375839
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp60,209790,CYP,NA,NA,3,0.04122013924052841,0.1601247032082835,0.20230905572998945
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,CYP,2,1p5,NA,0.039292438661634004,0.36816937103205727,1.396211268762713
bhm_richpoor_lr,bootstrap,uncertain,SSP1,rcp85,342240,CYP,NA,NA,3,0.052362404141709895,0.1174463382525957,0.1515464992128071
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,CYP,2,1p5,NA,0.06590275125877856,0.3808317475027448,1.0469894492271559
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp45,314685,CYP,NA,NA,3,0.07679282883892312,0.14979609312669254,0.20526571262486792
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,CYP,2,1p5,NA,0.06140059621121635,0.39328116800519614,1.1479073593603268
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp60,209790,CYP,NA,NA,3,0.0743033568554656,0.1565833565753673,0.1938283120900695
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,CYP,2,1p5,NA,0.09556354349829023,0.5077225002451324,1.883080716424953
bhm_richpoor_lr,bootstrap,uncertain,SSP2,rcp85,342585,CYP,NA,NA,3,0.07050185489707594,0.11088333062467651,0.14178545554204727
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,CYP,2,1p5,NA,0.08853896654448706,0.48378443509526015,1.3654414331970977
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp45,314685,CYP,NA,NA,3,0.05383979624079022,0.11247677481414192,0.15228101423184648
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,CYP,2,1p5,NA,0.08684198902964708,0.49861994417238986,1.5098191536286918
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp60,209790,CYP,NA,NA,3,0.05199099364889179,0.11821710905322011,0.14564633968665214
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,CYP,2,1p5,NA,0.0886690380250528,0.6591100046323525,2.5631972163248204
bhm_richpoor_lr,bootstrap,uncertain,SSP3,rcp85,342585,CYP,NA,NA,3,0.04722639085604632,0.085771442334332,0.1081331078453729
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,CYP,2,1p5,NA,0.032571698728268025,0.26984481701681406,0.794330924142485
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp45,314685,CYP,NA,NA,3,0.05399734159499015,0.1521575598612436,0.21066795551732018
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,CYP,2,1p5,NA,0.03211835290987272,0.252052778639212,0.8478068403738048
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp60,209790,CYP,NA,NA,3,0.047092712313579574,0.1602586716026815,0.20098016196396898
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,CYP,2,1p5,NA,0.041858174905782496,0.37484309696947177,1.3926426243665466
bhm_richpoor_lr,bootstrap,uncertain,SSP4,rcp85,342930,CYP,NA,NA,3,0.05504101179489163,0.11596271293187958,0.1494660907523998
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,CYP,2,1p5,NA,0.018602881850108468,0.15452518202449386,0.721532638229456
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,314685,CYP,NA,NA,3,0.009435316050423805,0.2106014610527793,0.3030311205571082
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,CYP,2,1p5,NA,0.017964722964136155,0.1463120879051176,0.7449141266319121
