run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHE,NA,NA,5,-3.7900817070760606,-1.7389082747837168,-0.5886885432448353
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHL,1,0p7,NA,-2.897070881901543,-1.0639277238077889,0.528909920305651
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHL,1,1p5,NA,-0.6592488845830401,-0.30355375940277063,0.08920742901836089
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHL,2,0p7,NA,-1.5979769598932014,-0.6196796932926103,0.2289935989840077
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHL,2,1p5,NA,-0.4435987325122245,-0.20775868797501562,0.039927149198207945
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHL,NA,NA,3,-3.803163397198429,-1.189488122101206,0.45404778336295887
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHL,NA,NA,5,-1.2145966077885564,-0.4495300333951119,0.08728966307711547
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHN,1,0p7,NA,67.00694915780747,157.49439631348812,245.0619245718698
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHN,1,1p5,NA,13.258477829800237,41.953050584950034,85.04641920784893
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHN,2,0p7,NA,33.48959672234193,82.9922912619851,129.6005983799199
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHN,2,1p5,NA,7.453350444112746,24.613437070753985,48.18438875822626
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHN,NA,NA,3,72.34672114470165,143.3586337047267,187.70698503862752
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CHN,NA,NA,5,22.31040778362381,54.77227800217557,79.494743146274
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CIV,1,0p7,NA,2.191215689705691,2.8020626555826085,3.376606048894403
bhm_sr,bootstrap,expected,SSP5,rcp85,1000,CIV,1,1p5,NA,0.3687100000985453,0.7109675023328902,1.4724456773294063
