run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp45,299700,AUT,NA,NA,3,-3.0924467051411675,1.997881922965104,3.587620129567347
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,AUT,2,1p5,NA,-0.7726833804592723,1.2057573569923614,5.16847933161311
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,209790,AUT,NA,NA,3,-3.0819991100033395,1.937227147472394,3.3757688699693014
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,327360,AUT,2,1p5,NA,-0.7311520640890555,1.3623697573509055,6.84658076151282
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,327360,AUT,NA,NA,3,-3.3361258513963907,1.6833434500131463,2.6535512015782072
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,AUT,2,1p5,NA,NA,1.2007411790242324,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,AUT,NA,NA,3,NA,1.2397464053102205,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,AUT,2,1p5,NA,NA,1.211800772530607,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,AUT,NA,NA,3,NA,1.2311553330083624,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,AUT,2,1p5,NA,NA,1.3607660068060412,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,AUT,NA,NA,3,NA,1.1027940606315776,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,AUT,2,1p5,NA,NA,1.1470366397360523,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,AUT,NA,NA,3,NA,1.2258028955407834,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,AUT,2,1p5,NA,NA,1.1573038232288766,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,AUT,NA,NA,3,NA,1.2165956686906312,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,AUT,2,1p5,NA,NA,1.2968560490018766,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,AUT,NA,NA,3,NA,1.0866220690794846,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,AUT,2,1p5,NA,NA,0.9132230646574215,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,AUT,NA,NA,3,NA,0.7310891047776569,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,AUT,2,1p5,NA,NA,0.9214239498009743,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,AUT,NA,NA,3,NA,0.728558455317784,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,AUT,2,1p5,NA,NA,1.0200698975885314,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,AUT,NA,NA,3,NA,0.6668333245291664,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,AUT,2,1p5,NA,NA,0.9744884085429357,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,AUT,NA,NA,3,NA,1.1310859465750338,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,AUT,2,1p5,NA,NA,0.9817115824007996,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,AUT,NA,NA,3,NA,1.1240259057478648,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,AUT,2,1p5,NA,NA,1.0893511987950366,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,AUT,NA,NA,3,NA,1.0110490445728506,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,AUT,2,1p5,NA,NA,1.2890099005375706,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,AUT,NA,NA,3,NA,2.1360900038602626,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,AUT,2,1p5,NA,NA,1.298964970063251,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,AUT,NA,NA,3,NA,2.1129109220549305,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,AUT,2,1p5,NA,NA,1.4423049321871648,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,AUT,NA,NA,3,NA,1.851437765592468,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,300,AUT,2,1p5,NA,0.9550552570271769,1.1651574009001717,1.452888209968706
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,300,AUT,NA,NA,3,0.9908271273714688,1.2139159235913224,1.470143020666966
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,AUT,2,1p5,NA,0.9164483833895792,1.114380106599915,1.4307174411707753
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,AUT,NA,NA,3,0.9959167820034158,1.1405654013078312,1.3684370811336346
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,330,AUT,2,1p5,NA,1.0470922373367795,1.3210900536723371,1.680503721234947
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,330,AUT,NA,NA,3,0.9182279803806875,1.0705771106080444,1.2852121317288077
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,300,AUT,2,1p5,NA,0.9134220526890217,1.1092034416207701,1.387069038024911
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,300,AUT,NA,NA,3,0.9797433711561477,1.1992940934101812,1.453484758126884
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,AUT,2,1p5,NA,0.8777852574218308,1.0655255395938577,1.3654074808414807
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,AUT,NA,NA,3,0.9840997602771188,1.1292115490596346,1.3514963174076329
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,330,AUT,2,1p5,NA,1.0011594497520064,1.258048689588476,1.600254030755811
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,330,AUT,NA,NA,3,0.9062405088029561,1.0553513349553174,1.2661931956272081
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,300,AUT,2,1p5,NA,0.7310170341426377,0.8860133089789656,1.1013147351417085
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,300,AUT,NA,NA,3,0.5851248315198324,0.7146075757282209,0.8649810310229531
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,AUT,2,1p5,NA,0.7032371828424465,0.8508919093475592,1.0733650621553081
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,210,AUT,NA,NA,3,0.5890422978211389,0.6798024777749224,0.813537703949282
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,330,AUT,2,1p5,NA,0.7989231198710454,0.9942343208509206,1.2320120332043478
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp85,330,AUT,NA,NA,3,0.5557369989184896,0.6448168737601557,0.7775873363427421
