run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ARM,1,1p5,NA,0.026329391602280934,0.39812119166474685,1.4491907134992539
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ARM,2,0p7,NA,0.026896471708899035,0.1668838496890142,0.25989476410797263
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ARM,2,1p5,NA,0.012732612857307724,0.1725278288882012,0.580710599244472
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ARM,NA,NA,3,0.02626711166758358,0.09502270967041788,0.1200571601661507
bhm_lr,bootstrap,uncertain,SSP3,rcp85,344655,ARM,NA,NA,5,0.00817010925736556,0.04434971241638676,0.06390223002708925
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ARM,1,0p7,NA,0.021640267288356115,0.21731717696497532,0.40222783534197304
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ARM,1,1p5,NA,0.006193359101714676,0.09758015743824125,0.31262073443718985
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ARM,2,0p7,NA,0.011509664854089984,0.11725675405933426,0.21420385583752896
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ARM,2,1p5,NA,0.0035642105271870756,0.05815374105363289,0.16098020586410844
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ARM,NA,NA,3,0.017618170453629928,0.12173597026360736,0.17716704816682505
bhm_lr,bootstrap,uncertain,SSP4,rcp45,314685,ARM,NA,NA,5,0.0058216075209636875,0.05315855983152998,0.08212446861305636
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ARM,1,0p7,NA,0.01823839944290356,0.2101246320036336,0.3910664263331241
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ARM,1,1p5,NA,0.004784739225147755,0.092353399270293,0.30403728878735975
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ARM,2,0p7,NA,0.009628310593126214,0.11401174722154012,0.20990793279416273
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ARM,2,1p5,NA,0.003257561669842042,0.05597539196399704,0.15698965919366836
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ARM,NA,NA,3,0.01588861361455405,0.12269492485644569,0.17303471869612244
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,ARM,NA,NA,5,0.0051013208332568736,0.053515347756499354,0.08233365018985953
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ARM,1,0p7,NA,0.03272016239413099,0.2165908332079176,0.3512836432683012
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ARM,1,1p5,NA,0.00880663026337291,0.12626230851831546,0.4867574869777459
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ARM,2,0p7,NA,0.017829731502996334,0.1152879272373618,0.1911698815072713
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ARM,2,1p5,NA,0.005653995742682239,0.06947410106201198,0.22501782282742233
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ARM,NA,NA,3,0.026340576457704407,0.10163430124910668,0.13055902192285443
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,ARM,NA,NA,5,0.00830582275561013,0.047583872938315896,0.06882192414221679
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ARM,1,0p7,NA,0.020987070768982912,0.20951378925079076,0.39192597929365314
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ARM,1,1p5,NA,0.003928067417408631,0.06387790158166827,0.18400576678945935
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ARM,2,0p7,NA,0.011950292144108284,0.11753487891896218,0.21568422838256116
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ARM,2,1p5,NA,0.0026866727434338507,0.04113908256036153,0.10818556819686637
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ARM,NA,NA,3,0.027223757526644077,0.1794367910808761,0.2574541798188156
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,ARM,NA,NA,5,0.008445555030987388,0.07521911299834821,0.1142569050479759
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ARM,1,0p7,NA,0.018641136328182397,0.20394406769503945,0.3798680640791684
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ARM,1,1p5,NA,0.0035788749177017923,0.06130607034250342,0.17638576173443832
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ARM,2,0p7,NA,0.009099722558530676,0.11409530626129934,0.21051920212411
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ARM,2,1p5,NA,0.002349061010280496,0.03961723365297626,0.10364295680956631
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ARM,NA,NA,3,0.02365853320585636,0.17998625084456962,0.250470003308599
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,ARM,NA,NA,5,0.0069253027696602205,0.07561080535772319,0.11531364735440434
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ARM,1,0p7,NA,0.033284677434306305,0.20889049236872237,0.35622238066178763
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ARM,1,1p5,NA,0.006395602328494396,0.07831933952556935,0.31894386954881676
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ARM,2,0p7,NA,0.016996657819797797,0.11453062064488438,0.1970418744311231
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ARM,2,1p5,NA,0.00411752661664704,0.047131990071164795,0.15438857054647273
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ARM,NA,NA,3,0.043205933680893385,0.14858019880353027,0.18652098293046832
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,ARM,NA,NA,5,0.012549594357953555,0.06675863404666244,0.09454265343775291
bhm_lr,estimates,expected,SSP1,rcp45,1,ARM,1,0p7,NA,NA,0.2537480812152568,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ARM,1,1p5,NA,NA,0.100337131786818,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ARM,2,0p7,NA,NA,0.13723182771773185,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ARM,2,1p5,NA,NA,0.06032153104247412,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ARM,NA,NA,3,NA,0.17116731743763144,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,ARM,NA,NA,5,NA,0.07152278614415304,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ARM,1,0p7,NA,NA,0.2543023274441826,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ARM,1,1p5,NA,NA,0.10072185279592696,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ARM,2,0p7,NA,NA,0.13743036304808498,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ARM,2,1p5,NA,NA,0.06010228193534141,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ARM,NA,NA,3,NA,0.17211617412709265,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,ARM,NA,NA,5,NA,0.07245122296890635,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ARM,1,0p7,NA,NA,0.28450923745177287,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ARM,1,1p5,NA,NA,0.1383403981133139,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ARM,2,0p7,NA,NA,0.14667946968706896,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ARM,2,1p5,NA,NA,0.0786903787094315,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ARM,NA,NA,3,NA,0.14586550375633092,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,ARM,NA,NA,5,NA,0.05938699348007808,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ARM,1,0p7,NA,NA,0.2852173246881034,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ARM,1,1p5,NA,NA,0.13952467912672004,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ARM,2,0p7,NA,NA,0.14689850385001502,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ARM,2,1p5,NA,NA,0.07862064420102102,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ARM,NA,NA,3,NA,0.1463318085953229,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,ARM,NA,NA,5,NA,0.06008431728769633,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,ARM,1,0p7,NA,NA,0.2853744173942369,NA
