run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,194805,FJI,2,1p5,NA,0.0015444730575427204,0.007476922174724192,0.015991517090244576
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp60,194805,FJI,NA,NA,3,0.014785267799839685,0.05856471092970607,0.08430289794519048
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,327360,FJI,2,1p5,NA,0.0018835974075286897,0.008489686323701893,0.024838096885758946
bhm_richpoor_lr,bootstrap,uncertain,SSP5,rcp85,327360,FJI,NA,NA,3,0.012241589608072981,0.04595251476305889,0.06037213278750541
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,FJI,2,1p5,NA,NA,0.011805720014762591,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp45,1,FJI,NA,NA,3,NA,0.06471993060852461,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,FJI,2,1p5,NA,NA,0.011764249265117757,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp60,1,FJI,NA,NA,3,NA,0.06515802663461114,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,FJI,2,1p5,NA,NA,0.014982989800550912,NA
bhm_richpoor_lr,estimates,expected,SSP1,rcp85,1,FJI,NA,NA,3,NA,0.04799452034428342,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,FJI,2,1p5,NA,NA,0.02017529147484556,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp45,1,FJI,NA,NA,3,NA,0.060717343053966866,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,FJI,2,1p5,NA,NA,0.020347531240170275,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,FJI,NA,NA,3,NA,0.05943923940707832,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,FJI,2,1p5,NA,NA,0.023760799405000085,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,FJI,NA,NA,3,NA,0.04381319992416946,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,FJI,2,1p5,NA,NA,0.040771877990372796,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,FJI,NA,NA,3,NA,0.04140941210913646,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,FJI,2,1p5,NA,NA,0.04177083230624633,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,FJI,NA,NA,3,NA,0.04072082222378694,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,FJI,2,1p5,NA,NA,0.05320880936074217,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,FJI,NA,NA,3,NA,0.030800164757340757,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,FJI,2,1p5,NA,NA,0.024672600308258397,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,FJI,NA,NA,3,NA,0.021340060489594456,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,FJI,2,1p5,NA,NA,0.02520516066952879,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,FJI,NA,NA,3,NA,0.021236928354014657,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,FJI,2,1p5,NA,NA,0.02972352809374215,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,FJI,NA,NA,3,NA,0.017214934959359236,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,FJI,2,1p5,NA,NA,0.007956747186845362,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,FJI,NA,NA,3,NA,0.06818372576001228,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,FJI,2,1p5,NA,NA,0.007864164033866661,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,FJI,NA,NA,3,NA,0.06832352410936125,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,FJI,2,1p5,NA,NA,0.008451463362788434,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,FJI,NA,NA,3,NA,0.05850142663423512,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,300,FJI,2,1p5,NA,0.008633116989857083,0.011362597910410154,0.01473534200123933
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,300,FJI,NA,NA,3,0.05222299234221055,0.06257230881633254,0.07212989730168716
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,195,FJI,2,1p5,NA,0.00843470728150501,0.011015908071850669,0.016853686901662505
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,195,FJI,NA,NA,3,0.05067603634364108,0.06030740535046936,0.07049498029194728
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,330,FJI,2,1p5,NA,0.009562519068539782,0.014290461615958882,0.018849412692209074
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,330,FJI,NA,NA,3,0.04183678607313091,0.047445906726928985,0.05522758006193149
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,300,FJI,2,1p5,NA,0.014268919684094859,0.019071627596444617,0.024373115031673494
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,300,FJI,NA,NA,3,0.04960667329961207,0.0590387706507612,0.06913798027641754
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,195,FJI,2,1p5,NA,0.01392586912430878,0.018628758677383464,0.02678624155094578
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,195,FJI,NA,NA,3,0.046996039227211864,0.057763568784890924,0.06530142192562388
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,330,FJI,2,1p5,NA,0.016947758130301017,0.0226634951928329,0.030529012473801236
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,330,FJI,NA,NA,3,0.03753575369170386,0.04218641960059734,0.0496543675407756
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,300,FJI,2,1p5,NA,0.02876750832969103,0.03879724723096871,0.052022526653395705
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp45,300,FJI,NA,NA,3,0.03412191290260012,0.04048838697760338,0.04708779485702198
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,195,FJI,2,1p5,NA,0.02823624506015594,0.03748757242234615,0.06054120873779115
bhm_richpoor_lr,estimates,uncertain,SSP3,rcp60,195,FJI,NA,NA,3,0.03262262910921797,0.03935134417706968,0.045099558383639216
