run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,NIC,1,1p5,NA,0.025876136127155145,0.37509330722079176,1.3657685152068955
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,NIC,2,0p7,NA,0.03673669623585499,0.19999185756118112,0.29548561408186097
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,NIC,2,1p5,NA,0.015034511099756896,0.17514045200596262,0.5651527805325441
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,NIC,NA,NA,3,0.04358871389570545,0.13385240855982508,0.16918290710871217
bhm_lr,bootstrap,uncertain,SSP4,rcp85,344655,NIC,NA,NA,5,0.017225173281847788,0.06471143910616116,0.08667682312830192
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,NIC,1,0p7,NA,0.06971335799409639,0.37979085244180527,0.648326317566693
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,NIC,1,1p5,NA,0.008577642503161016,0.06799266326274885,0.16743606894812182
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,NIC,2,0p7,NA,0.040278286098386025,0.20995323654816317,0.35224645663761156
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,NIC,2,1p5,NA,0.006470536021176598,0.045460677049935665,0.10428247510386329
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,NIC,NA,NA,3,0.17943951487431187,0.5347016928089656,0.7075984268904968
bhm_lr,bootstrap,uncertain,SSP5,rcp45,314685,NIC,NA,NA,5,0.05266139781797625,0.1943796061526643,0.2594091098954263
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,NIC,1,0p7,NA,0.06754955210157733,0.35114236784710207,0.6008575380040445
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,NIC,1,1p5,NA,0.008511381383760973,0.060370394825109495,0.14457592053622637
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,NIC,2,0p7,NA,0.03526944054924044,0.1942489015102885,0.3276580662763287
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,NIC,2,1p5,NA,0.006104479465670712,0.04089245735225814,0.0909931775025079
