run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,FJI,2,1p5,NA,0.008733341264886297,0.014212634705140679,0.022319046357062184
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,FJI,NA,NA,3,0.056062105358003766,0.07048222116890077,0.07769112467651718
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,FRA,2,1p5,NA,-5.606218843322093,-1.7081832756781752,2.529367967496411
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,FRA,NA,NA,3,-17.1592633644581,-3.7096953907641397,4.557295918644284
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GAB,2,1p5,NA,0.13490171369367188,0.27423810991757325,0.5999509252874357
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GAB,NA,NA,3,0.31514063076205356,0.39065370793005,0.4180833198595995
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GBR,2,1p5,NA,-6.771452042227505,-3.4368932672511776,-0.10300600031318262
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GBR,NA,NA,3,-21.06966344546217,-8.23706443364685,-0.05250338637726673
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GEO,2,1p5,NA,-0.08010616460329822,-0.040849641533556566,0.007194910780228324
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GEO,NA,NA,3,-0.7497901442095394,-0.30207030115655,0.038344765796786466
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GHA,2,1p5,NA,0.5268818897980816,0.9352216239354869,1.604062470890288
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GHA,NA,NA,3,3.563564003688601,3.932360096576193,4.11695883900337
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GIN,2,1p5,NA,0.09256216785809789,0.1766958975249263,0.29316033688756804
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GIN,NA,NA,3,1.8397406111793768,2.002795088195814,2.174775632353062
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GMB,2,1p5,NA,0.028431991712275943,0.04887977352192537,0.08028416546110936
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GMB,NA,NA,3,0.22918533202718802,0.2490779766387694,0.2587784039670848
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GNB,2,1p5,NA,0.012015442057026758,0.020938386317729943,0.034926861654772295
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GNB,NA,NA,3,0.16856927420970383,0.1962040057056831,0.21136036878728515
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GNQ,2,1p5,NA,0.0539126997693515,0.26396726057776637,0.6627113507590308
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GNQ,NA,NA,3,0.10562210179336204,0.27142133496137244,0.3412626018297657
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GRC,2,1p5,NA,-0.24573948123263728,0.32369775293134795,1.0824381403786962
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GRC,NA,NA,3,-0.796966948861497,0.7543195895126673,1.6605060111393968
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GTM,2,1p5,NA,0.3219275120020809,0.5738855247891309,1.0155107395170175
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GTM,NA,NA,3,2.1988603848984347,2.5317672595068252,2.6811841815812243
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GUY,2,1p5,NA,0.01772994717213856,0.03161869895661237,0.056261318670458464
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,GUY,NA,NA,3,0.055338198198873804,0.05799756625598947,0.05938004363451315
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,HND,2,1p5,NA,0.1852853552246044,0.3405722486425543,0.5571659352219822
bhm_richpoor_sr,bootstrap,expected,SSP1,rcp45,1e3,HND,NA,NA,3,1.041807980967771,1.1162660647278206,1.1585880266499615
