run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP2,rcp60,1,BDI,2,0p7,NA,NA,0.21739758664514938,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BDI,2,1p5,NA,NA,0.04108457359823917,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BDI,NA,NA,3,NA,0.6691641776059526,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,BDI,NA,NA,5,NA,0.18138418342260695,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BDI,1,0p7,NA,NA,0.40864478124392706,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BDI,1,1p5,NA,NA,0.08222996145132364,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BDI,2,0p7,NA,NA,0.20466158899607018,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BDI,2,1p5,NA,NA,0.048590782232344316,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BDI,NA,NA,3,NA,0.4424025937341147,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,BDI,NA,NA,5,NA,0.13362372007449008,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BDI,1,0p7,NA,NA,0.377467164539446,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BDI,1,1p5,NA,NA,0.1446497979014221,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BDI,2,0p7,NA,NA,0.17863492337436393,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BDI,2,1p5,NA,NA,0.07744763598407445,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BDI,NA,NA,3,NA,0.1978139745591844,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,BDI,NA,NA,5,NA,0.06344162974414073,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BDI,1,0p7,NA,NA,0.3725695469355142,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BDI,1,1p5,NA,NA,0.21679543836791026,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BDI,2,0p7,NA,NA,0.17149332064528142,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,BDI,2,1p5,NA,NA,0.10293676032285484,NA
