run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,LAO,2,0p7,NA,0.09122796289494871,0.38059979094060026,0.6340138559996009
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,LAO,2,1p5,NA,0.02002387491560894,0.10575610684964751,0.23906434413786973
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,LAO,NA,NA,3,0.2560984279036454,0.7128013077623577,0.9276032087047544
bhm_lr,bootstrap,uncertain,SSP1,rcp60,209790,LAO,NA,NA,5,0.08054968933859692,0.25902256827279996,0.3645035936984017
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,LAO,1,0p7,NA,0.16160549614042358,0.7254449048867776,1.1490564733226407
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,LAO,1,1p5,NA,0.029861811803202493,0.23960187622506388,0.9628366092048642
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,LAO,2,0p7,NA,0.08903469436502313,0.37969545212831907,0.5908101538998141
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,LAO,2,1p5,NA,0.01936262231243639,0.1333517764721746,0.4226995788776686
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,LAO,NA,NA,3,0.22835045815811356,0.5092098186194602,0.6342963695004876
bhm_lr,bootstrap,uncertain,SSP1,rcp85,329670,LAO,NA,NA,5,0.07670996281487168,0.21478769234836695,0.2781607665246951
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,LAO,1,0p7,NA,0.207235174589964,0.9027881239147277,1.5140495814398336
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,LAO,1,1p5,NA,0.0464429260592438,0.29497539009507606,0.8060636630930119
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,LAO,2,0p7,NA,0.10546465728276729,0.4506608755533584,0.7374920000636856
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,LAO,2,1p5,NA,0.02905894108322827,0.17127381387932833,0.41592036769711693
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,LAO,NA,NA,3,0.22742878903776148,0.5596285516112272,0.7447320112155303
bhm_lr,bootstrap,uncertain,SSP2,rcp45,299700,LAO,NA,NA,5,0.06527732082503193,0.19985948290904063,0.2781032701550477
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,LAO,1,0p7,NA,0.2015831346572387,0.8771690683183523,1.4935876452093084
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,LAO,1,1p5,NA,0.043862872981537994,0.2758673373221161,0.7263824400541077
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,LAO,2,0p7,NA,0.10199797383705457,0.4390426931229749,0.7296305496540061
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,LAO,2,1p5,NA,0.02741556487280234,0.1581075503818741,0.3753564545291452
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,LAO,NA,NA,3,0.22529887486845376,0.589624961636725,0.7622743758182781
bhm_lr,bootstrap,uncertain,SSP2,rcp60,209790,LAO,NA,NA,5,0.06648236575644617,0.20698777712257915,0.28731227084480987
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,LAO,1,0p7,NA,0.2064290712671776,0.8880543610784417,1.36450410204109
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,LAO,1,1p5,NA,0.04460394181901295,0.3967970563148305,1.6099831668430176
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,LAO,2,0p7,NA,0.10047890021923389,0.4356065658516317,0.6631252310084398
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,LAO,2,1p5,NA,0.030259988123293422,0.21210393535426142,0.6791211146042025
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,LAO,NA,NA,3,0.19478452222313705,0.4103353198112579,0.512141011112202
bhm_lr,bootstrap,uncertain,SSP2,rcp85,329670,LAO,NA,NA,5,0.060592492903856515,0.1677302090281727,0.2163139633709527
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,LAO,1,0p7,NA,0.2538122059147846,1.192767853635948,1.9188272101763666
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,LAO,1,1p5,NA,0.10782710459629753,0.8139358076762295,2.394737754218874
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,LAO,2,0p7,NA,0.12311634780680834,0.546308727090796,0.8685150550231745
