run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,SOM,2,1p5,NA,NA,0.0020886326425563332,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp60,1,SOM,NA,NA,3,NA,0.0672129153740088,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,SOM,2,1p5,NA,NA,0.002318252088108108,NA
bhm_richpoor_lr,estimates,expected,SSP2,rcp85,1,SOM,NA,NA,3,NA,0.04323322151098486,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,SOM,2,1p5,NA,NA,0.006484204262515054,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp45,1,SOM,NA,NA,3,NA,0.01839147095822318,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,SOM,2,1p5,NA,NA,0.006555968156271036,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp60,1,SOM,NA,NA,3,NA,0.018027851544052644,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,SOM,2,1p5,NA,NA,0.008313350017638827,NA
bhm_richpoor_lr,estimates,expected,SSP3,rcp85,1,SOM,NA,NA,3,NA,0.012175792535007529,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,SOM,2,1p5,NA,NA,0.011092093132860331,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp45,1,SOM,NA,NA,3,NA,0.006119493287707411,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,SOM,2,1p5,NA,NA,0.011225405051952317,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp60,1,SOM,NA,NA,3,NA,0.006083073578618186,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,SOM,2,1p5,NA,NA,0.013649784056584399,NA
bhm_richpoor_lr,estimates,expected,SSP4,rcp85,1,SOM,NA,NA,3,NA,0.004490511035376354,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,SOM,2,1p5,NA,NA,7.911082307502443e-4,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp45,1,SOM,NA,NA,3,NA,0.18268354440324852,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,SOM,2,1p5,NA,NA,7.894020876600628e-4,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp60,1,SOM,NA,NA,3,NA,0.17839516137534703,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,SOM,2,1p5,NA,NA,8.370203304961272e-4,NA
bhm_richpoor_lr,estimates,expected,SSP5,rcp85,1,SOM,NA,NA,3,NA,0.11893783780586079,NA
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,SOM,2,1p5,NA,9.596758257508001e-4,0.0011023252058706876,0.0014537717432695895
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp45,315,SOM,NA,NA,3,0.12479470949738998,0.14673743638816322,0.17431336708681694
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,SOM,2,1p5,NA,9.245030081734159e-4,0.0010345976223598103,0.0013687054810839314
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp60,210,SOM,NA,NA,3,0.12630742005755669,0.13843743370166864,0.15594119502439127
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,SOM,2,1p5,NA,0.001017127382803723,0.001180060105265229,0.0015694683199221683
bhm_richpoor_lr,estimates,uncertain,SSP1,rcp85,345,SOM,NA,NA,3,0.07795595527669008,0.097236486610472,0.11412633721497639
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,SOM,2,1p5,NA,0.0017088230297917404,0.001976375097577671,0.0026437885694096876
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp45,315,SOM,NA,NA,3,0.05851460384045838,0.070146946555723,0.08302129694367348
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,SOM,2,1p5,NA,0.0016434888070182094,0.0018612853570440537,0.002468952279255042
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp60,210,SOM,NA,NA,3,0.05945488581981067,0.06566424439746123,0.07378326106093276
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,SOM,2,1p5,NA,0.0018526752463187107,0.002186408799488006,0.0029519204654149295
bhm_richpoor_lr,estimates,uncertain,SSP2,rcp85,345,SOM,NA,NA,3,0.03510109538521321,0.04485935965710949,0.052746834137868466
