run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,SVK,NA,NA,3,0.06479761517692274,0.4970404621442421,0.783379515522986
bhm_lr,bootstrap,uncertain,SSP3,rcp45,299700,SVK,NA,NA,5,0.020999454541370033,0.2399854063828859,0.3990225955985266
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,SVK,1,0p7,NA,0.11846875202669425,1.340744170409388,2.3231814800866393
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,SVK,1,1p5,NA,0.053448853477189334,1.0905933638623695,3.259905435388373
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,SVK,2,0p7,NA,0.05252073431231648,0.7023788369968169,1.243117797286672
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,SVK,2,1p5,NA,0.030197903428306316,0.5723311801307357,1.5483138233496687
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,SVK,NA,NA,3,0.05055526525907848,0.49631902415271095,0.7423123866653442
bhm_lr,bootstrap,uncertain,SSP3,rcp60,209790,SVK,NA,NA,5,0.018937356338547782,0.23873558912360557,0.38642026937861795
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,SVK,1,0p7,NA,0.1849975502059635,1.334087795418441,2.101532340860741
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,SVK,1,1p5,NA,0.09886355610439994,1.4450351793034308,4.804154510431191
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,SVK,2,0p7,NA,0.08978255441796983,0.7012505180889944,1.1612891012681041
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,SVK,2,1p5,NA,0.04967715108809828,0.7036465232361516,2.1347789534389134
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,SVK,NA,NA,3,0.0889245154820913,0.43915542648939176,0.6363374344661729
bhm_lr,bootstrap,uncertain,SSP3,rcp85,329670,SVK,NA,NA,5,0.029517435692752725,0.22527149658167095,0.35358343926219643
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,SVK,1,0p7,NA,0.15785101462919465,1.8371937211063298,3.3145539646296247
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,SVK,1,1p5,NA,0.056255474477217945,1.1099700277556939,3.5969281499773347
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,SVK,2,0p7,NA,0.08387455259373253,0.93826804736208,1.6924851948684594
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,SVK,2,1p5,NA,0.033996092716982805,0.603815645189979,1.727524626313713
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,SVK,NA,NA,3,0.0919771240787124,0.715759408858229,1.1085818648608154
bhm_lr,bootstrap,uncertain,SSP4,rcp45,299700,SVK,NA,NA,5,0.03108644322381557,0.3240090281607122,0.5221093649091805
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,SVK,1,0p7,NA,0.14935930752004684,1.7541754956862166,3.167638549592363
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,SVK,1,1p5,NA,0.057369522634863196,1.0686196589664674,3.5450509893108975
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,SVK,2,0p7,NA,0.06719003069598604,0.8936060036155091,1.6137183434225884
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,SVK,2,1p5,NA,0.025623313705240656,0.5730478591744131,1.6843846640930409
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,SVK,NA,NA,3,0.08209042272338266,0.7154429957330478,1.048109170895438
bhm_lr,bootstrap,uncertain,SSP4,rcp60,209790,SVK,NA,NA,5,0.02840500547567997,0.3204327156299643,0.5035147881144179
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,SVK,1,0p7,NA,0.25143210625673607,1.8076519776260425,2.840314084544353
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,SVK,1,1p5,NA,0.100106726542868,1.4881587203782787,5.245982692991262
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,SVK,2,0p7,NA,0.12144608767568768,0.9183899652251546,1.4995412502891885
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,SVK,2,1p5,NA,0.05089797465534654,0.7423212318943262,2.327176990796165
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,SVK,NA,NA,3,0.13853242462493917,0.6169440243263498,0.8667788685638359
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,SVK,NA,NA,5,0.04801704478048301,0.2960715133224946,0.4494629358449047
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,SVK,1,0p7,NA,0.3003473837787318,3.0211573461762407,5.539961158078551
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,SVK,1,1p5,NA,0.07001804793321913,1.4551416649429507,5.052452386398863
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,SVK,2,0p7,NA,0.1388626222043848,1.4501803621854645,2.629294507914266
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,SVK,2,1p5,NA,0.04394336277141632,0.7811764485879692,2.326879058544413
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,SVK,NA,NA,3,0.20264199493567353,1.1972056151325574,1.832330610703304
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,SVK,NA,NA,5,0.0564411865732632,0.4714048860605474,0.7456587818966924
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,SVK,1,0p7,NA,0.2789766717911131,2.9096006218083605,5.313477888147535
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,SVK,1,1p5,NA,0.07484057286419302,1.4170752032801952,5.071709402772748
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,SVK,2,0p7,NA,0.12066803694148524,1.3920967587975925,2.526026494243202
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,SVK,2,1p5,NA,0.0357701411413735,0.7479639092293648,2.2531001337675693
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,SVK,NA,NA,3,0.19542025761146453,1.2262602038435289,1.7038324170579515
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,SVK,NA,NA,5,0.045168290022704824,0.4688511809719733,0.7076693511278757
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,SVK,1,0p7,NA,0.4442869241308463,3.022682808189621,4.792437256263903
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,SVK,1,1p5,NA,0.13555157312961016,1.955698267657146,7.761733766545947
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,SVK,2,0p7,NA,0.2098839519695346,1.430198151380674,2.312316846070909
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,SVK,2,1p5,NA,0.06680123914499753,0.9560433473297155,3.251413395547552
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,SVK,NA,NA,3,0.2839131235492482,0.9777556438857914,1.335161708005893
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,SVK,NA,NA,5,0.0789497496804067,0.4151069667994127,0.6125868116704808
bhm_lr,estimates,expected,SSP1,rcp45,1,SVK,1,0p7,NA,NA,2.3907774227413783,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,SVK,1,1p5,NA,NA,1.6350031873825248,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,SVK,2,0p7,NA,NA,1.17744108336045,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,SVK,2,1p5,NA,NA,0.8366698987557307,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,SVK,NA,NA,3,NA,0.889388996947637,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,SVK,NA,NA,5,NA,0.37336970779372225,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,SVK,1,0p7,NA,NA,2.3973743630321014,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,SVK,1,1p5,NA,NA,1.6957739466610318,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,SVK,2,0p7,NA,NA,1.1777042557790736,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,SVK,2,1p5,NA,NA,0.8532370151472815,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,SVK,NA,NA,3,NA,0.8804427621253772,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,SVK,NA,NA,5,NA,0.37370435819743775,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,SVK,1,0p7,NA,NA,2.286681037384159,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,SVK,1,1p5,NA,NA,1.474550025553304,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,SVK,2,0p7,NA,NA,1.1313794766300636,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,SVK,2,1p5,NA,NA,0.7708114283668362,NA
