run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,KOR,2,0p7,NA,3.575345599662741,15.814504508302555,27.70865113092529
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,KOR,2,1p5,NA,1.4747992537555281,8.267281948069504,21.271920241055174
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,KOR,NA,NA,3,4.805317659802678,14.95108758440396,20.503700731191472
bhm_lr,bootstrap,uncertain,SSP5,rcp60,209790,KOR,NA,NA,5,1.6715796982779623,5.955720337625635,8.882345791378695
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,KOR,1,0p7,NA,7.996535991120686,31.393714094756355,49.07139375629543
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,KOR,1,1p5,NA,2.9276446181196225,20.42396626001902,65.89009961762576
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,KOR,2,0p7,NA,4.126717107413557,15.47047912205099,24.45442202382414
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,KOR,2,1p5,NA,1.6556025518193886,10.211653714979407,28.680752443723225
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,KOR,NA,NA,3,5.112525104107421,11.954480548751794,15.120523901927058
bhm_lr,bootstrap,uncertain,SSP5,rcp85,344655,KOR,NA,NA,5,1.7054335972225405,5.1602863013164315,7.209014749954926
bhm_lr,estimates,expected,SSP1,rcp45,1,KOR,1,0p7,NA,NA,25.908134156887968,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,KOR,1,1p5,NA,NA,17.284522194845067,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,KOR,2,0p7,NA,NA,13.184259362981212,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,KOR,2,1p5,NA,NA,9.115966759992743,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,KOR,NA,NA,3,NA,10.524437058945354,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,KOR,NA,NA,5,NA,4.614196318457782,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,KOR,1,0p7,NA,NA,25.995759676553796,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,KOR,1,1p5,NA,NA,17.243524826972056,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,KOR,2,0p7,NA,NA,13.229967360887855,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,KOR,2,1p5,NA,NA,9.034721855793919,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,KOR,NA,NA,3,NA,10.719471932815493,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,KOR,NA,NA,5,NA,4.7116622098041,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,KOR,1,0p7,NA,NA,24.24890007188337,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,KOR,1,1p5,NA,NA,15.909551510355909,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,KOR,2,0p7,NA,NA,12.373490585668499,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,KOR,2,1p5,NA,NA,8.496370450166031,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,KOR,NA,NA,3,NA,9.921423158569525,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,KOR,NA,NA,5,NA,4.336081087881431,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,KOR,1,0p7,NA,NA,24.329570826457484,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,KOR,1,1p5,NA,NA,15.864336817527448,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,KOR,2,0p7,NA,NA,12.415620085318885,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,KOR,2,1p5,NA,NA,8.418227070423443,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,KOR,NA,NA,3,NA,10.101341195293987,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,KOR,NA,NA,5,NA,4.426514386394695,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,KOR,1,0p7,NA,NA,24.15845477364303,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,KOR,1,1p5,NA,NA,22.031883806521513,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,KOR,2,0p7,NA,NA,12.12148574865677,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,KOR,2,1p5,NA,NA,10.505291221481455,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,KOR,NA,NA,3,NA,8.441059751126865,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,KOR,NA,NA,5,NA,3.963292067943865,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,KOR,1,0p7,NA,NA,17.035944697145155,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,KOR,1,1p5,NA,NA,13.711300396902468,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,KOR,2,0p7,NA,NA,9.124838417224892,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,KOR,2,1p5,NA,NA,7.346674016791791,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,KOR,NA,NA,3,NA,6.822473256624718,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,KOR,NA,NA,5,NA,3.326545665339315,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,KOR,1,0p7,NA,NA,16.329382511943923,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,KOR,1,1p5,NA,NA,17.196347812691585,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,KOR,2,0p7,NA,NA,8.796527156570052,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,KOR,2,1p5,NA,NA,8.570629621332927,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,KOR,NA,NA,3,NA,6.017316437586736,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,KOR,NA,NA,5,NA,3.1030330419426524,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,KOR,1,0p7,NA,NA,21.149095335829003,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,KOR,1,1p5,NA,NA,12.826094926006235,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,KOR,2,0p7,NA,NA,11.169900219401882,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,KOR,2,1p5,NA,NA,7.171158890245502,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,KOR,NA,NA,3,NA,9.740917084010311,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,KOR,NA,NA,5,NA,4.354472052198183,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,KOR,1,0p7,NA,NA,21.220440387743324,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,KOR,1,1p5,NA,NA,12.75897040843878,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,KOR,2,0p7,NA,NA,11.20848590066436,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,KOR,2,1p5,NA,NA,7.094105373724615,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,KOR,NA,NA,3,NA,9.923895369492103,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,KOR,NA,NA,5,NA,4.445858981134338,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,KOR,1,0p7,NA,NA,32.70683393654726,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,KOR,1,1p5,NA,NA,16.388502375346498,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,KOR,2,0p7,NA,NA,16.359077830221942,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,KOR,2,1p5,NA,NA,8.995043075138828,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,KOR,NA,NA,3,NA,15.42658711497891,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,KOR,NA,NA,5,NA,6.033966657787478,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,KOR,1,0p7,NA,NA,32.719079808222055,NA
bhm_lr,estimates,expected,SSP5,rcp85,1,KOR,1,1p5,NA,NA,22.174437610471628,NA
