run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,NCL,NA,NA,3,0.016621536498932565,0.038126674115667995,0.048253988384704745
bhm_lr,bootstrap,uncertain,SSP4,rcp85,329670,NCL,NA,NA,5,0.005854287688016073,0.015976015799869254,0.022086267597513337
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,NCL,1,0p7,NA,0.0400423489671323,0.13840379375226478,0.23535978214128941
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,NCL,1,1p5,NA,0.012978912749764168,0.0554881586924105,0.1280137459083667
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,NCL,2,0p7,NA,0.020505563297821792,0.06858753114553907,0.11389989034417636
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,NCL,2,1p5,NA,0.007275820188017399,0.03107383327047436,0.06630757857187185
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,NCL,NA,NA,3,0.029326306789583187,0.07489116074491009,0.10107991249519112
bhm_lr,bootstrap,uncertain,SSP5,rcp45,299700,NCL,NA,NA,5,0.009489731185457028,0.026931321325519137,0.03858243525735281
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,NCL,1,0p7,NA,0.03947162284530194,0.1369123336915364,0.23385135794142778
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,NCL,1,1p5,NA,0.012513756868318838,0.05583884970776659,0.13101381491711878
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,NCL,2,0p7,NA,0.020166123319943604,0.06765467693430835,0.11278037642726896
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,NCL,2,1p5,NA,0.007204031849428007,0.030725565178608208,0.06676943382868489
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,NCL,NA,NA,3,0.02856078219750982,0.07313352015900208,0.09912705286641066
bhm_lr,bootstrap,uncertain,SSP5,rcp60,194805,NCL,NA,NA,5,0.009485407199197408,0.026805391267122218,0.03843858466372242
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,NCL,1,0p7,NA,0.039264529036552705,0.13779426919728763,0.22448751988718482
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,NCL,1,1p5,NA,0.013122937204909622,0.07233356039400539,0.22272666596920393
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,NCL,2,0p7,NA,0.01974495391168727,0.0675261950800471,0.107826532824748
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,NCL,2,1p5,NA,0.007586026531364427,0.037471234017460726,0.0969114451090859
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,NCL,NA,NA,3,0.026447607094489865,0.05998938840666332,0.07486713792394181
bhm_lr,bootstrap,uncertain,SSP5,rcp85,329670,NCL,NA,NA,5,0.008962001342893947,0.02393503694867732,0.03240242156211455
bhm_lr,estimates,expected,SSP1,rcp45,1,NCL,1,0p7,NA,NA,0.12151101853586299,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,NCL,1,1p5,NA,NA,0.0693567485430555,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,NCL,2,0p7,NA,NA,0.059108697109137846,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,NCL,2,1p5,NA,NA,0.03591279557553647,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,NCL,NA,NA,3,NA,0.049797822591599525,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,NCL,NA,NA,5,NA,0.01924673514065128,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NCL,1,0p7,NA,NA,0.12177368556488405,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NCL,1,1p5,NA,NA,0.07102277291083156,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NCL,2,0p7,NA,NA,0.059160158464118706,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NCL,2,1p5,NA,NA,0.03634395280698056,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NCL,NA,NA,3,NA,0.049524054083012574,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,NCL,NA,NA,5,NA,0.019344489527176472,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NCL,1,0p7,NA,NA,0.14465074505061806,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NCL,1,1p5,NA,NA,0.10076891571012862,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NCL,2,0p7,NA,NA,0.06709444521320782,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NCL,2,1p5,NA,NA,0.0487817783885472,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,NCL,NA,NA,3,NA,0.0465786895077587,NA
