run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLZ,1,0p7,NA,-0.11373961034308161,0.05860339266203626,0.17342151602212513
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLZ,1,1p5,NA,-0.031149390668399612,0.036592200228177905,0.2943672042049936
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLZ,2,0p7,NA,-0.05361740868971778,0.026342583999180387,0.07669957852793191
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLZ,2,1p5,NA,-0.017789838205320003,0.017653876304528478,0.11999371164077619
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLZ,NA,NA,3,-0.08436740770382276,0.01859516900918705,0.03041379289657709
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BLZ,NA,NA,5,-0.022252217895165384,0.006254804943359959,0.012899901221365303
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BOL,1,0p7,NA,-1.9544930937026548,1.9522610998083612,5.284925626949644
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BOL,1,1p5,NA,-0.5149168530499251,0.913629950534275,5.710286377966604
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BOL,2,0p7,NA,-0.915181206070048,0.8852688578435128,2.279090703078719
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BOL,2,1p5,NA,-0.28857433791781534,0.4594539163946282,2.383517265712306
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BOL,NA,NA,3,-1.4940940360489887,0.7739130283205308,1.1493233308599653
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BOL,NA,NA,5,-0.39788470671310794,0.24930976004575586,0.4507944058255637
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRA,1,0p7,NA,-51.50305042689361,36.596566034835845,93.23563062349746
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRA,1,1p5,NA,-25.96076790266462,39.79206394371682,206.18923496832264
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRA,2,0p7,NA,-24.40848026279702,16.70061423094494,43.77344361207103
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRA,2,1p5,NA,-13.638000714521512,17.48328487417151,84.85684486029746
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRA,NA,NA,3,-21.154673487712657,8.951495175445759,17.346027230493632
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRA,NA,NA,5,-7.259418639998538,3.7315168823509577,8.494715651393484
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRN,1,0p7,NA,-0.7176133783110822,0.35078263539119514,1.0122193298809534
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRN,1,1p5,NA,-0.3073645520479927,0.36471828414024526,2.3471189557282073
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRN,2,0p7,NA,-0.33658286926803654,0.1561376946255291,0.4646666205698677
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRN,2,1p5,NA,-0.166730486625753,0.16008372759447465,0.9625776989027547
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRN,NA,NA,3,-0.3349717880066036,0.08087927596512536,0.16421404012915086
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BRN,NA,NA,5,-0.10390934711041794,0.03158380649956153,0.07729012539602366
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BTN,1,0p7,NA,-0.18098627468025796,0.20244678959883927,0.566789201517512
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BTN,1,1p5,NA,-0.04779348385696285,0.08813224334681298,0.5101546137560327
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BTN,2,0p7,NA,-0.08760525445452759,0.09392279148795064,0.25244181210206235
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BTN,2,1p5,NA,-0.026622974127154624,0.044352743554078436,0.21501641614517167
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BTN,NA,NA,3,-0.13990394980113044,0.09373632824056488,0.16261529357979249
bhm_richpoor_lr,bootstrap,expected,SSP3,rcp45,1000,BTN,NA,NA,5,-0.04140664956141113,0.03238306867606307,0.06482073766710393
