run,dmgfuncpar,climate,SSP,RCP,N,ISO3,prtp,eta,dr,16.7%,50%,83.3%
bhm_lr,estimates,expected,SSP1,rcp45,1,PRT,NA,NA,3,NA,1.4722408233320803,NA
bhm_lr,estimates,expected,SSP1,rcp45,1,PRT,NA,NA,5,NA,0.5829466734500601,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,PRT,1,0p7,NA,NA,3.9665780906742127,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,PRT,1,1p5,NA,NA,2.578848260577694,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,PRT,2,0p7,NA,NA,1.9329734985156706,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,PRT,2,1p5,NA,NA,1.32871563177588,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,PRT,NA,NA,3,NA,1.4728131518996455,NA
bhm_lr,estimates,expected,SSP1,rcp60,1,PRT,NA,NA,5,NA,0.5889214583706672,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,PRT,1,0p7,NA,NA,3.90382647295549,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,PRT,1,1p5,NA,NA,2.5004779943281124,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,PRT,2,0p7,NA,NA,1.8896347807914824,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,PRT,2,1p5,NA,NA,1.306227261978741,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,PRT,NA,NA,3,NA,1.4168573316823008,NA
bhm_lr,estimates,expected,SSP2,rcp45,1,PRT,NA,NA,5,NA,0.5501894816489799,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,PRT,1,0p7,NA,NA,3.9151742384214128,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,PRT,1,1p5,NA,NA,2.5473329417964496,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,PRT,2,0p7,NA,NA,1.8929700009252017,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,PRT,2,1p5,NA,NA,1.314811923575323,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,PRT,NA,NA,3,NA,1.415629651813245,NA
bhm_lr,estimates,expected,SSP2,rcp60,1,PRT,NA,NA,5,NA,0.5554571839127372,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,PRT,1,0p7,NA,NA,3.9128088361052944,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,PRT,1,1p5,NA,NA,3.5583913753842875,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,PRT,2,0p7,NA,NA,1.8499810442129336,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,PRT,2,1p5,NA,NA,1.6502495361839964,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,PRT,NA,NA,3,NA,1.151293506170518,NA
bhm_lr,estimates,expected,SSP2,rcp85,1,PRT,NA,NA,5,NA,0.4883675808321357,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,PRT,1,0p7,NA,NA,2.481939993516512,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,PRT,1,1p5,NA,NA,2.177187977863821,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,PRT,2,0p7,NA,NA,1.2507539182395073,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,PRT,2,1p5,NA,NA,1.1104153492722026,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,PRT,NA,NA,3,NA,0.8090134311815839,NA
bhm_lr,estimates,expected,SSP3,rcp45,1,PRT,NA,NA,5,NA,0.36759417153300056,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,PRT,1,0p7,NA,NA,2.342540970515303,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,PRT,1,1p5,NA,NA,2.7356720827192644,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,PRT,2,0p7,NA,NA,1.1905859750073364,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,PRT,2,1p5,NA,NA,1.3055429674686856,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,PRT,NA,NA,3,NA,0.6914990846866629,NA
bhm_lr,estimates,expected,SSP3,rcp85,1,PRT,NA,NA,5,NA,0.33717559899189387,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,PRT,1,0p7,NA,NA,3.3575438282755448,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,PRT,1,1p5,NA,NA,2.137112358000216,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,PRT,2,0p7,NA,NA,1.6701482303436472,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,PRT,2,1p5,NA,NA,1.1412839178569096,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,PRT,NA,NA,3,NA,1.2991440080277865,NA
bhm_lr,estimates,expected,SSP4,rcp45,1,PRT,NA,NA,5,NA,0.5283590523317554,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,PRT,1,0p7,NA,NA,3.367363707169595,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,PRT,1,1p5,NA,NA,2.17326076078226,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,PRT,2,0p7,NA,NA,1.6732969924236845,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,PRT,2,1p5,NA,NA,1.147136292010871,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,PRT,NA,NA,3,NA,1.3007756663485113,NA
bhm_lr,estimates,expected,SSP4,rcp60,1,PRT,NA,NA,5,NA,0.5339368631985801,NA
bhm_lr,estimates,expected,SSP5,rcp45,1,PRT,1,0p7,NA,NA,5.620833981550466,NA
